,exp_name,env_name,seed,metric,env_step,value
59,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_return,850000.0,396.35835867072797
60,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_return,900000.0,522.3301684799047
61,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_return,950000.0,791.832338306516
62,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_return,1000000.0,815.5868698745552
63,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,0.0,0.0
64,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,50000.0,0.0
65,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,100000.0,0.0
66,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,150000.0,0.0
67,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,200000.0,0.0
68,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,250000.0,0.0
69,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,300000.0,0.0
70,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,350000.0,0.0
71,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,400000.0,0.0
72,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,450000.0,0.0
73,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,500000.0,0.0
74,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,550000.0,0.0
75,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,600000.0,0.0
76,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,650000.0,0.0
77,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,700000.0,0.0
78,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,750000.0,0.0
79,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,800000.0,0.0
80,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,850000.0,0.0
81,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,900000.0,0.0
82,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,950000.0,0.0
83,rr2_hyper_sac_dev_shift3,h1_stand_v0,4000,avg_success,1000000.0,0.0
84,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,0.0,7.19718829219202
85,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,50000.0,43.5383796993729
86,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,100000.0,51.084400420600204
87,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,150000.0,59.618325464891214
88,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,200000.0,72.76328767143517
89,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,250000.0,73.51824534814911
90,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,300000.0,81.70573098316736
91,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,350000.0,81.97168775302828
92,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,400000.0,86.88179253332132
93,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,450000.0,90.05863792734068
94,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,500000.0,92.40565818711647
95,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,550000.0,95.66106044742136
96,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,600000.0,110.86125853821932
97,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,650000.0,133.44001086668618
98,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,700000.0,143.5082778284744
99,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,750000.0,144.19595724340786
100,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,800000.0,146.4526258930985
101,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,850000.0,155.67055401225105
102,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,900000.0,150.95610913922698
103,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,950000.0,165.54523670280045
104,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,1000000.0,161.12696495440622
105,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,0.0,0.0
106,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,50000.0,0.0
107,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,100000.0,0.0
108,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,150000.0,0.0
109,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,200000.0,0.0
110,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,250000.0,0.0
111,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,300000.0,0.0
112,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,350000.0,0.0
113,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,400000.0,0.0
114,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,450000.0,0.0
115,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,500000.0,0.0
116,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,550000.0,0.0
117,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,600000.0,0.0
118,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,650000.0,0.0
119,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,700000.0,0.0
120,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,750000.0,0.0
121,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,800000.0,0.0
122,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,850000.0,0.0
123,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,900000.0,0.0
124,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,950000.0,0.0
125,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,1000000.0,0.0
126,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,0.0,7.111359216000904
127,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,50000.0,38.749178857759276
128,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,100000.0,26.29942686086004
129,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,150000.0,159.2072393900737
130,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,200000.0,162.11675102916723
131,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,250000.0,207.42650275082323
132,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,300000.0,162.26571535123313
133,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,350000.0,217.74039600910618
134,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,400000.0,307.4392134425856
135,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,450000.0,288.5595453921839
136,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,500000.0,349.0258216740997
137,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,550000.0,300.80801011746286
138,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,600000.0,274.8192727795262
139,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,650000.0,394.00483117727015
140,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,700000.0,351.55582988350636
141,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,750000.0,359.896465738412
142,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,800000.0,407.2353762587779
143,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,850000.0,331.9008622240717
144,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,900000.0,380.59328313342013
145,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,950000.0,420.6241777555557
146,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_return,1000000.0,411.0769231726924
147,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,0.0,0.0
148,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,50000.0,0.0
149,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,100000.0,0.0
150,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,150000.0,0.0
151,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,200000.0,0.0
152,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,250000.0,0.0
153,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,300000.0,0.0
154,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,350000.0,0.0
155,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,400000.0,0.0
156,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,450000.0,0.0
157,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,500000.0,0.0
158,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,550000.0,0.0
159,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,600000.0,0.0
160,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,650000.0,0.0
161,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,700000.0,0.0
162,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,750000.0,0.0
163,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,800000.0,0.0
164,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,850000.0,0.0
165,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,900000.0,0.0
166,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,950000.0,0.0
167,rr2_hyper_sac_dev_shift3,h1_stair_v0,4000,avg_success,1000000.0,0.0
168,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,0.0,5.604972208880454
169,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,50000.0,7.91104442722141
170,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,100000.0,24.16221047630269
171,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,150000.0,38.96956818622795
172,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,200000.0,46.24883009748475
173,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,250000.0,48.93425280825123
174,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,300000.0,57.78178736145777
175,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,350000.0,86.39590711448443
176,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,400000.0,70.11551319108304
177,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,450000.0,67.3350114775078
178,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,500000.0,101.37616148844438
179,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,550000.0,106.3143322214377
180,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,600000.0,122.01266021812842
181,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,650000.0,126.82336443170156
182,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,700000.0,123.81663028450514
183,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,750000.0,170.9840862096691
184,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,800000.0,162.3727255713993
185,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,850000.0,198.40816120189544
186,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,900000.0,271.58893550693614
187,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,950000.0,319.5132101102951
188,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,1000000.0,386.61375343739957
189,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,0.0,0.0
190,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,50000.0,0.0
191,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,100000.0,0.0
192,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,150000.0,0.0
193,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,200000.0,0.0
194,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,250000.0,0.0
195,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,300000.0,0.0
196,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,350000.0,0.0
197,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,400000.0,0.0
198,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,450000.0,0.0
199,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,500000.0,0.0
200,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,550000.0,0.0
201,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,600000.0,0.0
202,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,650000.0,0.0
203,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,700000.0,0.0
204,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,750000.0,0.0
205,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,800000.0,0.0
206,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,850000.0,0.0
207,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,900000.0,0.0
208,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,950000.0,0.0
209,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,1000000.0,0.0
210,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,0.0,36.177216117111705
211,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,50000.0,63.54132548236934
212,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,100000.0,93.34214112423474
213,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,150000.0,116.65507416023581
214,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,200000.0,128.12382145697728
215,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,250000.0,128.31524503544986
216,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,300000.0,162.16401639669297
217,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,350000.0,152.22398188039838
218,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,400000.0,167.23166519100636
219,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,450000.0,206.75725434017963
220,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,500000.0,240.27292374361187
221,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,550000.0,292.7118956882897
222,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,600000.0,265.27615567958594
223,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,650000.0,384.7411761776607
224,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,700000.0,355.28953861518187
225,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,750000.0,490.1586331097107
226,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,800000.0,398.84783668819995
227,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,850000.0,552.6163594188663
228,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,900000.0,618.3506080330303
229,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,950000.0,591.5117090982123
230,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_return,1000000.0,727.5414530631433
231,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,0.0,0.0
232,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,50000.0,0.0
233,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,100000.0,0.0
234,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,150000.0,0.0
235,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,200000.0,0.0
236,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,250000.0,0.0
237,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,300000.0,0.0
238,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,350000.0,0.0
239,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,400000.0,0.0
240,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,450000.0,0.0
241,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,500000.0,0.0
242,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,550000.0,0.0
243,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,600000.0,0.0
244,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,650000.0,0.0
245,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,700000.0,0.0
246,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,750000.0,0.0
247,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,800000.0,0.0
248,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,850000.0,0.0
249,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,900000.0,0.0
250,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,950000.0,0.0
251,rr2_hyper_sac_dev_shift3,h1_balance_simple_v0,4000,avg_success,1000000.0,0.0
252,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,0.0,5.265249087278233
253,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,50000.0,10.188462626379115
254,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,100000.0,10.84892521653969
255,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,150000.0,33.200527502863885
256,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,200000.0,38.23058080045443
257,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,250000.0,84.95403365330446
258,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,300000.0,78.96388307837394
259,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,350000.0,74.39114577346183
260,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,400000.0,102.93584066193478
261,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,450000.0,118.29175965201284
262,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,500000.0,114.59448398871852
263,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,550000.0,135.55702610442697
264,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,600000.0,144.55224736664198
265,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,650000.0,167.36313859177076
266,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,700000.0,170.08862411456164
267,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,750000.0,192.78535400036148
268,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,800000.0,219.1480505137336
269,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,850000.0,226.0112998132402
270,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,900000.0,255.59532035993053
271,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,950000.0,285.71761554145513
272,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_return,1000000.0,347.52019890634045
273,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,0.0,0.0
274,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,50000.0,0.0
275,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,100000.0,0.0
276,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,150000.0,0.0
277,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,200000.0,0.0
278,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,250000.0,0.0
279,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,300000.0,0.0
280,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,350000.0,0.0
281,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,400000.0,0.0
282,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,450000.0,0.0
283,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,500000.0,0.0
284,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,550000.0,0.0
285,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,600000.0,0.0
286,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,650000.0,0.0
287,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,700000.0,0.0
288,rr2_hyper_sac_dev_shift3,h1_run_v0,4000,avg_success,750000.0,0.0
