,exp_name,env_name,seed,metric,env_step,value
53,b_no_shift,myo-pen-twirl,3000,avg_return,900000.0,2383.9879486532022
54,b_no_shift,myo-pen-twirl,3000,avg_return,1000000.0,2380.263067224626
55,b_no_shift,myo-pen-twirl,3000,avg_success,0.0,0.0
56,b_no_shift,myo-pen-twirl,3000,avg_success,100000.0,1.0
57,b_no_shift,myo-pen-twirl,3000,avg_success,200000.0,1.0
58,b_no_shift,myo-pen-twirl,3000,avg_success,300000.0,1.0
59,b_no_shift,myo-pen-twirl,3000,avg_success,400000.0,1.0
60,b_no_shift,myo-pen-twirl,3000,avg_success,500000.0,1.0
61,b_no_shift,myo-pen-twirl,3000,avg_success,600000.0,1.0
62,b_no_shift,myo-pen-twirl,3000,avg_success,700000.0,1.0
63,b_no_shift,myo-pen-twirl,3000,avg_success,800000.0,1.0
64,b_no_shift,myo-pen-twirl,3000,avg_success,900000.0,1.0
65,b_no_shift,myo-pen-twirl,3000,avg_success,1000000.0,1.0
66,b_no_shift,myo-key-turn-hard,3000,avg_return,0.0,-1582.074287950873
67,b_no_shift,myo-key-turn-hard,3000,avg_return,100000.0,839.9147432643734
68,b_no_shift,myo-key-turn-hard,3000,avg_return,200000.0,455.97027965480254
69,b_no_shift,myo-key-turn-hard,3000,avg_return,300000.0,808.5216032414277
70,b_no_shift,myo-key-turn-hard,3000,avg_return,400000.0,786.4301281349029
71,b_no_shift,myo-key-turn-hard,3000,avg_return,500000.0,547.1812196250332
72,b_no_shift,myo-key-turn-hard,3000,avg_return,600000.0,766.0199289279054
73,b_no_shift,myo-key-turn-hard,3000,avg_return,700000.0,968.270979173818
74,b_no_shift,myo-key-turn-hard,3000,avg_return,800000.0,816.8502556553968
75,b_no_shift,myo-key-turn-hard,3000,avg_return,900000.0,909.5415048327026
76,b_no_shift,myo-key-turn-hard,3000,avg_return,1000000.0,895.4437770411474
77,b_no_shift,myo-key-turn-hard,3000,avg_success,0.0,0.0
78,b_no_shift,myo-key-turn-hard,3000,avg_success,100000.0,0.0
79,b_no_shift,myo-key-turn-hard,3000,avg_success,200000.0,0.0
80,b_no_shift,myo-key-turn-hard,3000,avg_success,300000.0,0.0
81,b_no_shift,myo-key-turn-hard,3000,avg_success,400000.0,0.0
82,b_no_shift,myo-key-turn-hard,3000,avg_success,500000.0,0.0
83,b_no_shift,myo-key-turn-hard,3000,avg_success,600000.0,0.0
84,b_no_shift,myo-key-turn-hard,3000,avg_success,700000.0,0.0
85,b_no_shift,myo-key-turn-hard,3000,avg_success,800000.0,0.0
86,b_no_shift,myo-key-turn-hard,3000,avg_success,900000.0,0.0
87,b_no_shift,myo-key-turn-hard,3000,avg_success,1000000.0,0.0
88,b_no_shift,myo-key-turn,3000,avg_return,0.0,-2155.601263576213
89,b_no_shift,myo-key-turn,3000,avg_return,100000.0,999.5366795119877
90,b_no_shift,myo-key-turn,3000,avg_return,200000.0,1229.300885879446
91,b_no_shift,myo-key-turn,3000,avg_return,300000.0,1274.5171091260634
92,b_no_shift,myo-key-turn,3000,avg_return,400000.0,1290.3506362155692
93,b_no_shift,myo-key-turn,3000,avg_return,500000.0,1290.7326139317197
94,b_no_shift,myo-key-turn,3000,avg_return,600000.0,1297.4849324895274
95,b_no_shift,myo-key-turn,3000,avg_return,700000.0,1300.620405341155
96,b_no_shift,myo-key-turn,3000,avg_return,800000.0,1303.877362313722
97,b_no_shift,myo-key-turn,3000,avg_return,900000.0,1302.9885260977248
98,b_no_shift,myo-key-turn,3000,avg_return,1000000.0,1294.3145498472536
99,b_no_shift,myo-key-turn,3000,avg_success,0.0,0.0
100,b_no_shift,myo-key-turn,3000,avg_success,100000.0,1.0
101,b_no_shift,myo-key-turn,3000,avg_success,200000.0,1.0
102,b_no_shift,myo-key-turn,3000,avg_success,300000.0,1.0
103,b_no_shift,myo-key-turn,3000,avg_success,400000.0,1.0
104,b_no_shift,myo-key-turn,3000,avg_success,500000.0,1.0
105,b_no_shift,myo-key-turn,3000,avg_success,600000.0,1.0
106,b_no_shift,myo-key-turn,3000,avg_success,700000.0,1.0
107,b_no_shift,myo-key-turn,3000,avg_success,800000.0,1.0
108,b_no_shift,myo-key-turn,3000,avg_success,900000.0,1.0
109,b_no_shift,myo-key-turn,3000,avg_success,1000000.0,1.0
110,b_no_shift,myo-obj-hold-hard,3000,avg_return,0.0,-365.03919417597757
111,b_no_shift,myo-obj-hold-hard,3000,avg_return,100000.0,28.695078657482252
112,b_no_shift,myo-obj-hold-hard,3000,avg_return,200000.0,259.30134996000737
113,b_no_shift,myo-obj-hold-hard,3000,avg_return,300000.0,91.51407444349319
114,b_no_shift,myo-obj-hold-hard,3000,avg_return,400000.0,212.90269449362253
115,b_no_shift,myo-obj-hold-hard,3000,avg_return,500000.0,190.2531894551246
116,b_no_shift,myo-obj-hold-hard,3000,avg_return,600000.0,188.93665719483073
117,b_no_shift,myo-obj-hold-hard,3000,avg_return,700000.0,399.875851990658
118,b_no_shift,myo-obj-hold-hard,3000,avg_return,800000.0,365.7341583482594
119,b_no_shift,myo-obj-hold-hard,3000,avg_return,900000.0,405.4252448719775
120,b_no_shift,myo-obj-hold-hard,3000,avg_return,1000000.0,242.4508198886263
121,b_no_shift,myo-obj-hold-hard,3000,avg_success,0.0,0.0
122,b_no_shift,myo-obj-hold-hard,3000,avg_success,100000.0,0.5
123,b_no_shift,myo-obj-hold-hard,3000,avg_success,200000.0,0.9
124,b_no_shift,myo-obj-hold-hard,3000,avg_success,300000.0,1.0
125,b_no_shift,myo-obj-hold-hard,3000,avg_success,400000.0,0.8
126,b_no_shift,myo-obj-hold-hard,3000,avg_success,500000.0,0.8
127,b_no_shift,myo-obj-hold-hard,3000,avg_success,600000.0,0.8
128,b_no_shift,myo-obj-hold-hard,3000,avg_success,700000.0,1.0
129,b_no_shift,myo-obj-hold-hard,3000,avg_success,800000.0,0.9
130,b_no_shift,myo-obj-hold-hard,3000,avg_success,900000.0,1.0
131,b_no_shift,myo-obj-hold-hard,3000,avg_success,1000000.0,0.9
132,b_no_shift,myo-obj-hold,3000,avg_return,0.0,-301.0274867735153
133,b_no_shift,myo-obj-hold,3000,avg_return,100000.0,432.2081552866195
134,b_no_shift,myo-obj-hold,3000,avg_return,200000.0,533.107422963906
135,b_no_shift,myo-obj-hold,3000,avg_return,300000.0,552.5213170593781
136,b_no_shift,myo-obj-hold,3000,avg_return,400000.0,541.253952739703
137,b_no_shift,myo-obj-hold,3000,avg_return,500000.0,555.6002266952756
138,b_no_shift,myo-obj-hold,3000,avg_return,600000.0,561.01043512395
139,b_no_shift,myo-obj-hold,3000,avg_return,700000.0,567.7026730561522
140,b_no_shift,myo-obj-hold,3000,avg_return,800000.0,562.856016167943
141,b_no_shift,myo-obj-hold,3000,avg_return,900000.0,562.1102759248942
142,b_no_shift,myo-obj-hold,3000,avg_return,1000000.0,564.4957535510799
143,b_no_shift,myo-obj-hold,3000,avg_success,0.0,0.0
144,b_no_shift,myo-obj-hold,3000,avg_success,100000.0,1.0
145,b_no_shift,myo-obj-hold,3000,avg_success,200000.0,1.0
146,b_no_shift,myo-obj-hold,3000,avg_success,300000.0,1.0
147,b_no_shift,myo-obj-hold,3000,avg_success,400000.0,1.0
148,b_no_shift,myo-obj-hold,3000,avg_success,500000.0,1.0
149,b_no_shift,myo-obj-hold,3000,avg_success,600000.0,1.0
150,b_no_shift,myo-obj-hold,3000,avg_success,700000.0,1.0
151,b_no_shift,myo-obj-hold,3000,avg_success,800000.0,1.0
152,b_no_shift,myo-obj-hold,3000,avg_success,900000.0,1.0
153,b_no_shift,myo-obj-hold,3000,avg_success,1000000.0,1.0
154,b_no_shift,myo-pose-hard,3000,avg_return,0.0,-316.67820523686174
155,b_no_shift,myo-pose-hard,3000,avg_return,100000.0,-211.3649192243543
156,b_no_shift,myo-pose-hard,3000,avg_return,200000.0,-192.03974577994873
157,b_no_shift,myo-pose-hard,3000,avg_return,300000.0,-181.11978258520597
158,b_no_shift,myo-pose-hard,3000,avg_return,400000.0,-194.7378898029649
159,b_no_shift,myo-pose-hard,3000,avg_return,500000.0,-185.4828273698106
160,b_no_shift,myo-pose-hard,3000,avg_return,600000.0,-207.89771818828436
161,b_no_shift,myo-pose-hard,3000,avg_return,700000.0,-179.54138912174275
162,b_no_shift,myo-pose-hard,3000,avg_return,800000.0,-175.00080905083806
163,b_no_shift,myo-pose-hard,3000,avg_return,900000.0,-170.39534400163558
164,b_no_shift,myo-pose-hard,3000,avg_return,1000000.0,-200.9649175880564
165,b_no_shift,myo-pose-hard,3000,avg_success,0.0,0.0
166,b_no_shift,myo-pose-hard,3000,avg_success,100000.0,0.0
167,b_no_shift,myo-pose-hard,3000,avg_success,200000.0,0.0
168,b_no_shift,myo-pose-hard,3000,avg_success,300000.0,0.0
169,b_no_shift,myo-pose-hard,3000,avg_success,400000.0,0.0
170,b_no_shift,myo-pose-hard,3000,avg_success,500000.0,0.0
171,b_no_shift,myo-pose-hard,3000,avg_success,600000.0,0.0
172,b_no_shift,myo-pose-hard,3000,avg_success,700000.0,0.0
173,b_no_shift,myo-pose-hard,3000,avg_success,800000.0,0.0
174,b_no_shift,myo-pose-hard,3000,avg_success,900000.0,0.0
175,b_no_shift,myo-pose-hard,3000,avg_success,1000000.0,0.0
176,b_no_shift,myo-pose,3000,avg_return,0.0,-275.94435613749727
177,b_no_shift,myo-pose,3000,avg_return,100000.0,638.1148799783133
178,b_no_shift,myo-pose,3000,avg_return,200000.0,685.2554655582464
179,b_no_shift,myo-pose,3000,avg_return,300000.0,692.2116334255687
180,b_no_shift,myo-pose,3000,avg_return,400000.0,699.8987916956164
181,b_no_shift,myo-pose,3000,avg_return,500000.0,704.7130042747402
182,b_no_shift,myo-pose,3000,avg_return,600000.0,708.7918231193833
183,b_no_shift,myo-pose,3000,avg_return,700000.0,706.4528900759386
184,b_no_shift,myo-pose,3000,avg_return,800000.0,709.8151949941949
185,b_no_shift,myo-pose,3000,avg_return,900000.0,715.3637766181203
186,b_no_shift,myo-pose,3000,avg_return,1000000.0,712.672443224373
187,b_no_shift,myo-pose,3000,avg_success,0.0,0.0
188,b_no_shift,myo-pose,3000,avg_success,100000.0,1.0
189,b_no_shift,myo-pose,3000,avg_success,200000.0,1.0
190,b_no_shift,myo-pose,3000,avg_success,300000.0,1.0
191,b_no_shift,myo-pose,3000,avg_success,400000.0,1.0
192,b_no_shift,myo-pose,3000,avg_success,500000.0,1.0
193,b_no_shift,myo-pose,3000,avg_success,600000.0,1.0
194,b_no_shift,myo-pose,3000,avg_success,700000.0,1.0
195,b_no_shift,myo-pose,3000,avg_success,800000.0,1.0
196,b_no_shift,myo-pose,3000,avg_success,900000.0,1.0
197,b_no_shift,myo-pose,3000,avg_success,1000000.0,1.0
198,b_no_shift,myo-reach-hard,3000,avg_return,0.0,-49.506934195653216
199,b_no_shift,myo-reach-hard,3000,avg_return,100000.0,395.4400474259315
200,b_no_shift,myo-reach-hard,3000,avg_return,200000.0,644.7630395714536
201,b_no_shift,myo-reach-hard,3000,avg_return,300000.0,681.2083938127748
202,b_no_shift,myo-reach-hard,3000,avg_return,400000.0,694.9776766286523
203,b_no_shift,myo-reach-hard,3000,avg_return,500000.0,728.0009251637747
204,b_no_shift,myo-reach-hard,3000,avg_return,600000.0,711.7565091363107
205,b_no_shift,myo-reach-hard,3000,avg_return,700000.0,690.0000286129107
206,b_no_shift,myo-reach-hard,3000,avg_return,800000.0,640.1411049511864
207,b_no_shift,myo-reach-hard,3000,avg_return,900000.0,730.5073784861631
208,b_no_shift,myo-reach-hard,3000,avg_return,1000000.0,691.4139862894519
209,b_no_shift,myo-reach-hard,3000,avg_success,0.0,0.0
210,b_no_shift,myo-reach-hard,3000,avg_success,100000.0,0.4
211,b_no_shift,myo-reach-hard,3000,avg_success,200000.0,0.7
212,b_no_shift,myo-reach-hard,3000,avg_success,300000.0,0.9
213,b_no_shift,myo-reach-hard,3000,avg_success,400000.0,0.9
214,b_no_shift,myo-reach-hard,3000,avg_success,500000.0,1.0
215,b_no_shift,myo-reach-hard,3000,avg_success,600000.0,0.9
216,b_no_shift,myo-reach-hard,3000,avg_success,700000.0,0.8
217,b_no_shift,myo-reach-hard,3000,avg_success,800000.0,0.7
218,b_no_shift,myo-reach-hard,3000,avg_success,900000.0,1.0
219,b_no_shift,myo-reach-hard,3000,avg_success,1000000.0,0.9
220,b_no_shift,myo-reach,3000,avg_return,0.0,-44.45027860236678
221,b_no_shift,myo-reach,3000,avg_return,100000.0,771.4782829132662
222,b_no_shift,myo-reach,3000,avg_return,200000.0,772.3953514624507
223,b_no_shift,myo-reach,3000,avg_return,300000.0,774.7436272062736
224,b_no_shift,myo-reach,3000,avg_return,400000.0,776.8148279458417
225,b_no_shift,myo-reach,3000,avg_return,500000.0,776.8677035488887
226,b_no_shift,myo-reach,3000,avg_return,600000.0,776.9026287601249
227,b_no_shift,myo-reach,3000,avg_return,700000.0,771.907521535509
228,b_no_shift,myo-reach,3000,avg_return,800000.0,776.3251914872782
229,b_no_shift,myo-reach,3000,avg_return,900000.0,779.5083856519042
230,b_no_shift,myo-reach,3000,avg_return,1000000.0,780.6547216761438
231,b_no_shift,myo-reach,3000,avg_success,0.0,0.0
232,b_no_shift,myo-reach,3000,avg_success,100000.0,1.0
233,b_no_shift,myo-reach,3000,avg_success,200000.0,1.0
234,b_no_shift,myo-reach,3000,avg_success,300000.0,1.0
235,b_no_shift,myo-reach,3000,avg_success,400000.0,1.0
236,b_no_shift,myo-reach,3000,avg_success,500000.0,1.0
237,b_no_shift,myo-reach,3000,avg_success,600000.0,1.0
238,b_no_shift,myo-reach,3000,avg_success,700000.0,1.0
239,b_no_shift,myo-reach,3000,avg_success,800000.0,1.0
240,b_no_shift,myo-reach,3000,avg_success,900000.0,1.0
241,b_no_shift,myo-reach,3000,avg_success,1000000.0,1.0
242,b_no_shift,dog-trot,3000,avg_return,0.0,4.824922053983295
243,b_no_shift,dog-trot,3000,avg_return,100000.0,152.96703302773
244,b_no_shift,dog-trot,3000,avg_return,200000.0,332.95036821975384
245,b_no_shift,dog-trot,3000,avg_return,300000.0,424.8736252107741
246,b_no_shift,dog-trot,3000,avg_return,400000.0,466.7331128998729
247,b_no_shift,dog-trot,3000,avg_return,500000.0,525.0435867965136
248,b_no_shift,dog-trot,3000,avg_return,600000.0,481.33578249584724
249,b_no_shift,dog-trot,3000,avg_return,700000.0,633.6960502707668
250,b_no_shift,dog-trot,3000,avg_return,800000.0,692.7243047047621
251,b_no_shift,dog-trot,3000,avg_return,900000.0,746.6720095799086
252,b_no_shift,dog-trot,3000,avg_return,1000000.0,731.5894657671317
253,b_no_shift,dog-trot,3000,avg_success,0.0,0.0
254,b_no_shift,dog-trot,3000,avg_success,100000.0,0.0
255,b_no_shift,dog-trot,3000,avg_success,200000.0,0.0
256,b_no_shift,dog-trot,3000,avg_success,300000.0,0.0
257,b_no_shift,dog-trot,3000,avg_success,400000.0,0.0
258,b_no_shift,dog-trot,3000,avg_success,500000.0,0.0
259,b_no_shift,dog-trot,3000,avg_success,600000.0,0.0
260,b_no_shift,dog-trot,3000,avg_success,700000.0,0.0
261,b_no_shift,dog-trot,3000,avg_success,800000.0,0.0
262,b_no_shift,dog-trot,3000,avg_success,900000.0,0.0
263,b_no_shift,dog-trot,3000,avg_success,1000000.0,0.0
264,b_no_shift,dog-run,3000,avg_return,0.0,4.121240589723888
265,b_no_shift,dog-run,3000,avg_return,100000.0,111.0366927729292
266,b_no_shift,dog-run,3000,avg_return,200000.0,147.64835407606387
267,b_no_shift,dog-run,3000,avg_return,300000.0,205.9356314220342
268,b_no_shift,dog-run,3000,avg_return,400000.0,240.06779184214503
269,b_no_shift,dog-run,3000,avg_return,500000.0,247.7473184389416
270,b_no_shift,dog-run,3000,avg_return,600000.0,304.5412151771552
271,b_no_shift,dog-run,3000,avg_return,700000.0,346.1216604023251
272,b_no_shift,dog-run,3000,avg_return,800000.0,379.8192362510572
273,b_no_shift,dog-run,3000,avg_return,900000.0,406.48742503706455
274,b_no_shift,dog-run,3000,avg_return,1000000.0,439.93433751843594
275,b_no_shift,dog-run,3000,avg_success,0.0,0.0
276,b_no_shift,dog-run,3000,avg_success,100000.0,0.0
277,b_no_shift,dog-run,3000,avg_success,200000.0,0.0
278,b_no_shift,dog-run,3000,avg_success,300000.0,0.0
279,b_no_shift,dog-run,3000,avg_success,400000.0,0.0
280,b_no_shift,dog-run,3000,avg_success,500000.0,0.0
281,b_no_shift,dog-run,3000,avg_success,600000.0,0.0
282,b_no_shift,dog-run,3000,avg_success,700000.0,0.0
283,b_no_shift,dog-run,3000,avg_success,800000.0,0.0
284,b_no_shift,dog-run,3000,avg_success,900000.0,0.0
285,b_no_shift,dog-run,3000,avg_success,1000000.0,0.0
286,b_no_shift,dog-walk,3000,avg_return,0.0,4.229044610609347
287,b_no_shift,dog-walk,3000,avg_return,100000.0,175.00803711363525
288,b_no_shift,dog-walk,3000,avg_return,200000.0,392.34462661518944
289,b_no_shift,dog-walk,3000,avg_return,300000.0,505.0515476133643
290,b_no_shift,dog-walk,3000,avg_return,400000.0,649.3197916275053
291,b_no_shift,dog-walk,3000,avg_return,500000.0,683.5955889602894
292,b_no_shift,dog-walk,3000,avg_return,600000.0,814.5273512077442
293,b_no_shift,dog-walk,3000,avg_return,700000.0,764.0596434618908
294,b_no_shift,dog-walk,3000,avg_return,800000.0,854.6752982521568
295,b_no_shift,dog-walk,3000,avg_return,900000.0,841.3206197241294
296,b_no_shift,dog-walk,3000,avg_return,1000000.0,899.2072662905568
297,b_no_shift,dog-walk,3000,avg_success,0.0,0.0
298,b_no_shift,dog-walk,3000,avg_success,100000.0,0.0
299,b_no_shift,dog-walk,3000,avg_success,200000.0,0.0
300,b_no_shift,dog-walk,3000,avg_success,300000.0,0.0
301,b_no_shift,dog-walk,3000,avg_success,400000.0,0.0
302,b_no_shift,dog-walk,3000,avg_success,500000.0,0.0
303,b_no_shift,dog-walk,3000,avg_success,600000.0,0.0
304,b_no_shift,dog-walk,3000,avg_success,700000.0,0.0
305,b_no_shift,dog-walk,3000,avg_success,800000.0,0.0
306,b_no_shift,dog-walk,3000,avg_success,900000.0,0.0
307,b_no_shift,dog-walk,3000,avg_success,1000000.0,0.0
308,b_no_shift,dog-stand,3000,avg_return,0.0,17.70355863958301
309,b_no_shift,dog-stand,3000,avg_return,100000.0,622.21040678983
310,b_no_shift,dog-stand,3000,avg_return,200000.0,824.1056579126405
311,b_no_shift,dog-stand,3000,avg_return,300000.0,905.0802160596868
312,b_no_shift,dog-stand,3000,avg_return,400000.0,930.1458927372572
313,b_no_shift,dog-stand,3000,avg_return,500000.0,942.6620829145115
314,b_no_shift,dog-stand,3000,avg_return,600000.0,961.6569240582427
315,b_no_shift,dog-stand,3000,avg_return,700000.0,956.062779834944
316,b_no_shift,dog-stand,3000,avg_return,800000.0,961.5154729624531
317,b_no_shift,dog-stand,3000,avg_return,900000.0,952.4769328537556
318,b_no_shift,dog-stand,3000,avg_return,1000000.0,973.8318264994881
319,b_no_shift,dog-stand,3000,avg_success,0.0,0.0
320,b_no_shift,dog-stand,3000,avg_success,100000.0,0.0
321,b_no_shift,dog-stand,3000,avg_success,200000.0,0.0
322,b_no_shift,dog-stand,3000,avg_success,300000.0,0.0
323,b_no_shift,dog-stand,3000,avg_success,400000.0,0.0
324,b_no_shift,dog-stand,3000,avg_success,500000.0,0.0
325,b_no_shift,dog-stand,3000,avg_success,600000.0,0.0
326,b_no_shift,dog-stand,3000,avg_success,700000.0,0.0
327,b_no_shift,dog-stand,3000,avg_success,800000.0,0.0
328,b_no_shift,dog-stand,3000,avg_success,900000.0,0.0
329,b_no_shift,dog-stand,3000,avg_success,1000000.0,0.0
330,b_no_shift,humanoid-run,3000,avg_return,0.0,0.853638620517458
331,b_no_shift,humanoid-run,3000,avg_return,100000.0,1.0570195125332433
332,b_no_shift,humanoid-run,3000,avg_return,200000.0,1.4700358685523562
333,b_no_shift,humanoid-run,3000,avg_return,300000.0,1.4309859439054737
334,b_no_shift,humanoid-run,3000,avg_return,400000.0,89.49026747031881
335,b_no_shift,humanoid-run,3000,avg_return,500000.0,116.78943646110936
336,b_no_shift,humanoid-run,3000,avg_return,600000.0,136.74766816321812
337,b_no_shift,humanoid-run,3000,avg_return,700000.0,154.43265574800628
338,b_no_shift,humanoid-run,3000,avg_return,800000.0,171.0035205346037
339,b_no_shift,humanoid-run,3000,avg_return,900000.0,211.683300732462
340,b_no_shift,humanoid-run,3000,avg_return,1000000.0,249.8690024466474
341,b_no_shift,humanoid-run,3000,avg_success,0.0,0.0
342,b_no_shift,humanoid-run,3000,avg_success,100000.0,0.0
343,b_no_shift,humanoid-run,3000,avg_success,200000.0,0.0
344,b_no_shift,humanoid-run,3000,avg_success,300000.0,0.0
345,b_no_shift,humanoid-run,3000,avg_success,400000.0,0.0
346,b_no_shift,humanoid-run,3000,avg_success,500000.0,0.0
347,b_no_shift,humanoid-run,3000,avg_success,600000.0,0.0
348,b_no_shift,humanoid-run,3000,avg_success,700000.0,0.0
349,b_no_shift,humanoid-run,3000,avg_success,800000.0,0.0
350,b_no_shift,humanoid-run,3000,avg_success,900000.0,0.0
351,b_no_shift,humanoid-run,3000,avg_success,1000000.0,0.0
352,b_no_shift,humanoid-walk,3000,avg_return,0.0,0.8769312723816066
353,b_no_shift,humanoid-walk,3000,avg_return,100000.0,2.2072502700673473
354,b_no_shift,humanoid-walk,3000,avg_return,200000.0,265.6851218007167
355,b_no_shift,humanoid-walk,3000,avg_return,300000.0,386.2950189032896
356,b_no_shift,humanoid-walk,3000,avg_return,400000.0,457.2596947349326
357,b_no_shift,humanoid-walk,3000,avg_return,500000.0,527.4728461261342
358,b_no_shift,humanoid-walk,3000,avg_return,600000.0,552.0031268554851
359,b_no_shift,humanoid-walk,3000,avg_return,700000.0,577.4058736525456
360,b_no_shift,humanoid-walk,3000,avg_return,800000.0,578.7855021539582
361,b_no_shift,humanoid-walk,3000,avg_return,900000.0,581.993176193798
362,b_no_shift,humanoid-walk,3000,avg_return,1000000.0,599.6290498930895
363,b_no_shift,humanoid-walk,3000,avg_success,0.0,0.0
364,b_no_shift,humanoid-walk,3000,avg_success,100000.0,0.0
365,b_no_shift,humanoid-walk,3000,avg_success,200000.0,0.0
366,b_no_shift,humanoid-walk,3000,avg_success,300000.0,0.0
367,b_no_shift,humanoid-walk,3000,avg_success,400000.0,0.0
368,b_no_shift,humanoid-walk,3000,avg_success,500000.0,0.0
369,b_no_shift,humanoid-walk,3000,avg_success,600000.0,0.0
370,b_no_shift,humanoid-walk,3000,avg_success,700000.0,0.0
371,b_no_shift,humanoid-walk,3000,avg_success,800000.0,0.0
372,b_no_shift,humanoid-walk,3000,avg_success,900000.0,0.0
373,b_no_shift,humanoid-walk,3000,avg_success,1000000.0,0.0
374,b_no_shift,humanoid-stand,3000,avg_return,0.0,5.106224377129433
375,b_no_shift,humanoid-stand,3000,avg_return,100000.0,7.278147626631863
376,b_no_shift,humanoid-stand,3000,avg_return,200000.0,6.747807523850026
377,b_no_shift,humanoid-stand,3000,avg_return,300000.0,7.720777599063243
378,b_no_shift,humanoid-stand,3000,avg_return,400000.0,435.72978848729906
379,b_no_shift,humanoid-stand,3000,avg_return,500000.0,833.7726091838961
380,b_no_shift,humanoid-stand,3000,avg_return,600000.0,898.5397494284837
381,b_no_shift,humanoid-stand,3000,avg_return,700000.0,927.8853891900544
382,b_no_shift,humanoid-stand,3000,avg_return,800000.0,926.545796704432
