,exp_name,env_name,seed,metric,env_step,value
2571,td7,h1-balance_simple-v0,4,avg_return,1350000.0,66.61974659796093
2572,td7,h1-balance_simple-v0,4,avg_return,1375000.0,57.81164352530633
2573,td7,h1-balance_simple-v0,4,avg_return,1400000.0,59.45117701565708
2574,td7,h1-balance_simple-v0,4,avg_return,1425000.0,60.87497728447636
2575,td7,h1-balance_simple-v0,4,avg_return,1450000.0,60.31910407067494
2576,td7,h1-balance_simple-v0,4,avg_return,1475000.0,61.78033491791922
2577,td7,h1-balance_simple-v0,4,avg_return,1500000.0,70.70724619147927
2578,td7,h1-balance_simple-v0,4,avg_return,1525000.0,54.73824375458453
2579,td7,h1-balance_simple-v0,4,avg_return,1550000.0,61.4409502867306
2580,td7,h1-balance_simple-v0,4,avg_return,1575000.0,59.23082434502262
2581,td7,h1-balance_simple-v0,4,avg_return,1600000.0,61.20365120596608
2582,td7,h1-balance_simple-v0,4,avg_return,1625000.0,60.87940243107973
2583,td7,h1-balance_simple-v0,4,avg_return,1650000.0,58.378071278203
2584,td7,h1-balance_simple-v0,4,avg_return,1675000.0,58.29629628109363
2585,td7,h1-balance_simple-v0,4,avg_return,1700000.0,55.45552841479455
2586,td7,h1-balance_simple-v0,4,avg_return,1725000.0,63.57476002766282
2587,td7,h1-balance_simple-v0,4,avg_return,1750000.0,66.75983788101038
2588,td7,h1-balance_simple-v0,4,avg_return,1775000.0,54.43278214284142
2589,td7,h1-balance_simple-v0,4,avg_return,1800000.0,69.0399613743621
2590,td7,h1-balance_simple-v0,4,avg_return,1825000.0,68.50208257789113
2591,td7,h1-balance_simple-v0,4,avg_return,1850000.0,71.73873320859663
2592,td7,h1-balance_simple-v0,4,avg_return,1875000.0,68.91283208362569
2593,td7,h1-balance_simple-v0,4,avg_return,1900000.0,58.00639131825221
2594,td7,h1-balance_simple-v0,4,avg_return,1925000.0,67.41833417346342
2595,td7,h1-balance_simple-v0,4,avg_return,1950000.0,56.61922607296508
2596,td7,h1-balance_simple-v0,4,avg_return,1975000.0,62.33278843167511
2597,td7,h1-balance_simple-v0,4,avg_return,2000000.0,61.35896729967298
2598,td7,h1-balance_simple-v0,4,avg_return,2025000.0,63.18148165917511
2599,td7,h1-balance_simple-v0,5,avg_return,25000.0,18.02516509288008
2600,td7,h1-balance_simple-v0,5,avg_return,50000.0,17.553452011569362
2601,td7,h1-balance_simple-v0,5,avg_return,75000.0,17.178374386972514
2602,td7,h1-balance_simple-v0,5,avg_return,100000.0,28.602784022024707
2603,td7,h1-balance_simple-v0,5,avg_return,125000.0,34.51915089491507
2604,td7,h1-balance_simple-v0,5,avg_return,150000.0,35.29681944622342
2605,td7,h1-balance_simple-v0,5,avg_return,175000.0,48.63613816113634
2606,td7,h1-balance_simple-v0,5,avg_return,200000.0,46.66395269066054
2607,td7,h1-balance_simple-v0,5,avg_return,225000.0,53.57383962364829
2608,td7,h1-balance_simple-v0,5,avg_return,250000.0,47.23294491823653
2609,td7,h1-balance_simple-v0,5,avg_return,275000.0,47.30237749783602
2610,td7,h1-balance_simple-v0,5,avg_return,300000.0,55.38415561492919
2611,td7,h1-balance_simple-v0,5,avg_return,325000.0,60.239347622125216
2612,td7,h1-balance_simple-v0,5,avg_return,350000.0,56.13447975663214
2613,td7,h1-balance_simple-v0,5,avg_return,375000.0,49.47265251331188
2614,td7,h1-balance_simple-v0,5,avg_return,400000.0,55.977206821362834
2615,td7,h1-balance_simple-v0,5,avg_return,425000.0,54.8613139223792
2616,td7,h1-balance_simple-v0,5,avg_return,450000.0,56.26456975569874
2617,td7,h1-balance_simple-v0,5,avg_return,475000.0,53.91065513531812
2618,td7,h1-balance_simple-v0,5,avg_return,500000.0,57.89531753572985
2619,td7,h1-balance_simple-v0,5,avg_return,525000.0,62.9256601028704
2620,td7,h1-balance_simple-v0,5,avg_return,550000.0,59.69001709219712
2621,td7,h1-balance_simple-v0,5,avg_return,575000.0,68.42645762562158
2622,td7,h1-balance_simple-v0,5,avg_return,600000.0,67.46862919545062
2623,td7,h1-balance_simple-v0,5,avg_return,625000.0,65.14681987971957
2624,td7,h1-balance_simple-v0,5,avg_return,650000.0,64.22728407247793
2625,td7,h1-balance_simple-v0,5,avg_return,675000.0,65.95830518193699
2626,td7,h1-balance_simple-v0,5,avg_return,700000.0,68.96407895242186
2627,td7,h1-balance_simple-v0,5,avg_return,725000.0,70.71995156360666
2628,td7,h1-balance_simple-v0,5,avg_return,750000.0,69.42510484247046
2629,td7,h1-balance_simple-v0,5,avg_return,775000.0,65.28761405654834
2630,td7,h1-balance_simple-v0,5,avg_return,800000.0,75.39644320862196
2631,td7,h1-balance_simple-v0,5,avg_return,825000.0,73.64753492298985
2632,td7,h1-balance_simple-v0,5,avg_return,850000.0,84.32076900992266
2633,td7,h1-balance_simple-v0,5,avg_return,875000.0,83.17475301443461
2634,td7,h1-balance_simple-v0,5,avg_return,900000.0,71.66179160920278
2635,td7,h1-balance_simple-v0,5,avg_return,925000.0,59.32593399335715
2636,td7,h1-balance_simple-v0,5,avg_return,950000.0,76.54866430737442
2637,td7,h1-balance_simple-v0,5,avg_return,975000.0,77.86490189843333
2638,td7,h1-balance_simple-v0,5,avg_return,1000000.0,63.72183940100265
2639,td7,h1-balance_simple-v0,5,avg_return,1025000.0,85.4033040527473
2640,td7,h1-balance_simple-v0,5,avg_return,1050000.0,63.82831289589684
2641,td7,h1-balance_simple-v0,5,avg_return,1075000.0,68.4091824983503
2642,td7,h1-balance_simple-v0,5,avg_return,1100000.0,55.52527384591009
2643,td7,h1-balance_simple-v0,5,avg_return,1125000.0,89.17014724164339
2644,td7,h1-balance_simple-v0,5,avg_return,1150000.0,75.55062394568617
2645,td7,h1-balance_simple-v0,5,avg_return,1175000.0,68.82738814280198
2646,td7,h1-balance_simple-v0,5,avg_return,1200000.0,71.10465229640894
2647,td7,h1-balance_simple-v0,5,avg_return,1225000.0,62.90767942166698
2648,td7,h1-balance_simple-v0,5,avg_return,1250000.0,69.24105699687428
2649,td7,h1-balance_simple-v0,5,avg_return,1275000.0,82.27651258181191
2650,td7,h1-balance_simple-v0,5,avg_return,1300000.0,72.11521648429336
2651,td7,h1-balance_simple-v0,5,avg_return,1325000.0,83.40303628298093
2652,td7,h1-balance_simple-v0,5,avg_return,1350000.0,82.5082725871977
2653,td7,h1-balance_simple-v0,5,avg_return,1375000.0,84.8434763729585
2654,td7,h1-balance_simple-v0,5,avg_return,1400000.0,81.26857901675126
2655,td7,h1-balance_simple-v0,5,avg_return,1425000.0,72.00441270618333
2656,td7,h1-balance_simple-v0,5,avg_return,1450000.0,75.93538335021643
2657,td7,h1-balance_simple-v0,5,avg_return,1475000.0,84.45437894762013
2658,td7,h1-balance_simple-v0,5,avg_return,1500000.0,82.69827260583111
2659,td7,h1-balance_simple-v0,5,avg_return,1525000.0,69.32745159903695
2660,td7,h1-balance_simple-v0,5,avg_return,1550000.0,97.24913835999487
2661,td7,h1-balance_simple-v0,5,avg_return,1575000.0,61.367259713405154
2662,td7,h1-balance_simple-v0,5,avg_return,1600000.0,59.717445222612994
2663,td7,h1-balance_simple-v0,5,avg_return,1625000.0,74.08046078629691
2664,td7,h1-balance_simple-v0,5,avg_return,1650000.0,71.48850703441424
2665,td7,h1-balance_simple-v0,5,avg_return,1675000.0,79.68872575176646
2666,td7,h1-balance_simple-v0,5,avg_return,1700000.0,80.87722842455949
2667,td7,h1-balance_simple-v0,5,avg_return,1725000.0,62.31311339874306
2668,td7,h1-balance_simple-v0,5,avg_return,1750000.0,61.63186659747876
2669,td7,h1-balance_simple-v0,5,avg_return,1775000.0,70.18441078045971
2670,td7,h1-balance_simple-v0,5,avg_return,1800000.0,74.13463258155875
2671,td7,h1-balance_simple-v0,5,avg_return,1825000.0,68.43510260784018
2672,td7,h1-balance_simple-v0,5,avg_return,1850000.0,79.91153757611478
2673,td7,h1-balance_simple-v0,5,avg_return,1875000.0,64.74887105731696
2674,td7,h1-balance_simple-v0,5,avg_return,1900000.0,72.26419382764355
2675,td7,h1-balance_simple-v0,5,avg_return,1925000.0,69.22327337378002
2676,td7,h1-balance_simple-v0,5,avg_return,1950000.0,67.15425401857956
2677,td7,h1-balance_simple-v0,5,avg_return,1975000.0,80.58207820019145
2678,td7,h1-balance_simple-v0,5,avg_return,2000000.0,87.81636607025067
2679,td7,h1-balance_simple-v0,5,avg_return,2025000.0,82.45379255387896
2680,td7,h1-crawl-v0,1,avg_return,25000.0,293.6324776535752
2681,td7,h1-crawl-v0,1,avg_return,50000.0,293.44563113504614
2682,td7,h1-crawl-v0,1,avg_return,75000.0,494.15620043688943
2683,td7,h1-crawl-v0,1,avg_return,100000.0,495.1399575564522
2684,td7,h1-crawl-v0,1,avg_return,125000.0,377.14030325925376
2685,td7,h1-crawl-v0,1,avg_return,150000.0,399.5611698058905
2686,td7,h1-crawl-v0,1,avg_return,175000.0,399.875703907876
2687,td7,h1-crawl-v0,1,avg_return,200000.0,444.5105985072084
2688,td7,h1-crawl-v0,1,avg_return,225000.0,433.5247607381715
2689,td7,h1-crawl-v0,1,avg_return,250000.0,521.672196905233
2690,td7,h1-crawl-v0,1,avg_return,275000.0,569.5313861584648
2691,td7,h1-crawl-v0,1,avg_return,300000.0,558.5471042360194
2692,td7,h1-crawl-v0,1,avg_return,325000.0,555.5755729659409
2693,td7,h1-crawl-v0,1,avg_return,350000.0,554.5354712952523
2694,td7,h1-crawl-v0,1,avg_return,375000.0,580.5559763387793
2695,td7,h1-crawl-v0,1,avg_return,400000.0,562.2243996595738
2696,td7,h1-crawl-v0,1,avg_return,425000.0,540.6338333604115
2697,td7,h1-crawl-v0,1,avg_return,450000.0,579.2776646880599
2698,td7,h1-crawl-v0,1,avg_return,475000.0,595.4532538734896
2699,td7,h1-crawl-v0,1,avg_return,500000.0,591.1001451089636
2700,td7,h1-crawl-v0,1,avg_return,525000.0,575.6839678658428
2701,td7,h1-crawl-v0,1,avg_return,550000.0,534.4922912436635
2702,td7,h1-crawl-v0,1,avg_return,575000.0,546.548792645153
2703,td7,h1-crawl-v0,1,avg_return,600000.0,575.0837055408472
2704,td7,h1-crawl-v0,1,avg_return,625000.0,585.9355971289349
2705,td7,h1-crawl-v0,1,avg_return,650000.0,561.1596931890886
2706,td7,h1-crawl-v0,1,avg_return,675000.0,575.7315786535052
2707,td7,h1-crawl-v0,1,avg_return,700000.0,580.5221129378275
2708,td7,h1-crawl-v0,1,avg_return,725000.0,445.18807265537
2709,td7,h1-crawl-v0,1,avg_return,750000.0,483.52742614989495
2710,td7,h1-crawl-v0,1,avg_return,775000.0,587.7529359873378
2711,td7,h1-crawl-v0,1,avg_return,800000.0,535.2955545755809
2712,td7,h1-crawl-v0,1,avg_return,825000.0,601.143749924417
2713,td7,h1-crawl-v0,1,avg_return,850000.0,580.6725973600029
2714,td7,h1-crawl-v0,1,avg_return,875000.0,562.3273399939443
2715,td7,h1-crawl-v0,1,avg_return,900000.0,579.8372045722324
2716,td7,h1-crawl-v0,1,avg_return,925000.0,581.4285768786609
2717,td7,h1-crawl-v0,1,avg_return,950000.0,578.049587794836
2718,td7,h1-crawl-v0,1,avg_return,975000.0,576.5465423247622
2719,td7,h1-crawl-v0,1,avg_return,1000000.0,577.0346714148147
2720,td7,h1-crawl-v0,1,avg_return,1025000.0,565.2799117396885
2721,td7,h1-crawl-v0,1,avg_return,1050000.0,591.6681822294281
2722,td7,h1-crawl-v0,1,avg_return,1075000.0,585.143908000975
2723,td7,h1-crawl-v0,1,avg_return,1100000.0,601.8064733165395
2724,td7,h1-crawl-v0,1,avg_return,1125000.0,605.9058516290032
2725,td7,h1-crawl-v0,1,avg_return,1150000.0,550.2496028395778
2726,td7,h1-crawl-v0,1,avg_return,1175000.0,603.8413062403887
2727,td7,h1-crawl-v0,1,avg_return,1200000.0,593.8578495965742
2728,td7,h1-crawl-v0,1,avg_return,1225000.0,603.2792027154999
2729,td7,h1-crawl-v0,1,avg_return,1250000.0,595.1647180587468
2730,td7,h1-crawl-v0,1,avg_return,1275000.0,600.8750627909183
2731,td7,h1-crawl-v0,1,avg_return,1300000.0,598.1576997858137
2732,td7,h1-crawl-v0,1,avg_return,1325000.0,603.0101202561934
2733,td7,h1-crawl-v0,1,avg_return,1350000.0,592.0713650420969
2734,td7,h1-crawl-v0,1,avg_return,1375000.0,589.2657726943559
2735,td7,h1-crawl-v0,1,avg_return,1400000.0,590.2087296853381
2736,td7,h1-crawl-v0,1,avg_return,1425000.0,591.3926996421095
2737,td7,h1-crawl-v0,1,avg_return,1450000.0,597.2846037227387
2738,td7,h1-crawl-v0,1,avg_return,1475000.0,602.6183471493646
2739,td7,h1-crawl-v0,1,avg_return,1500000.0,603.1029955343897
2740,td7,h1-crawl-v0,1,avg_return,1525000.0,607.1846745186239
2741,td7,h1-crawl-v0,1,avg_return,1550000.0,577.3249240633261
2742,td7,h1-crawl-v0,1,avg_return,1575000.0,605.3497074007225
2743,td7,h1-crawl-v0,1,avg_return,1600000.0,605.3623065493869
2744,td7,h1-crawl-v0,1,avg_return,1625000.0,601.263107412271
2745,td7,h1-crawl-v0,1,avg_return,1650000.0,605.4940495006964
2746,td7,h1-crawl-v0,1,avg_return,1675000.0,610.062274812644
2747,td7,h1-crawl-v0,1,avg_return,1700000.0,596.0444870720601
2748,td7,h1-crawl-v0,1,avg_return,1725000.0,612.0291452429278
2749,td7,h1-crawl-v0,1,avg_return,1750000.0,609.649383462375
2750,td7,h1-crawl-v0,1,avg_return,1775000.0,602.0999431771361
2751,td7,h1-crawl-v0,1,avg_return,1800000.0,601.6402414385774
2752,td7,h1-crawl-v0,1,avg_return,1825000.0,590.2295320091669
2753,td7,h1-crawl-v0,1,avg_return,1850000.0,605.1046827381211
2754,td7,h1-crawl-v0,1,avg_return,1875000.0,605.948729162961
2755,td7,h1-crawl-v0,1,avg_return,1900000.0,613.0276334995849
2756,td7,h1-crawl-v0,1,avg_return,1925000.0,612.2669235978316
2757,td7,h1-crawl-v0,1,avg_return,1950000.0,562.8054808171362
2758,td7,h1-crawl-v0,1,avg_return,1975000.0,554.579484022908
2759,td7,h1-crawl-v0,1,avg_return,2000000.0,613.1682962474549
2760,td7,h1-crawl-v0,1,avg_return,2025000.0,600.9905547099404
2761,td7,h1-crawl-v0,2,avg_return,25000.0,290.3629217527675
2762,td7,h1-crawl-v0,2,avg_return,50000.0,290.0547501770085
2763,td7,h1-crawl-v0,2,avg_return,75000.0,537.135431492635
2764,td7,h1-crawl-v0,2,avg_return,100000.0,538.1060289102533
2765,td7,h1-crawl-v0,2,avg_return,125000.0,532.1834182832599
2766,td7,h1-crawl-v0,2,avg_return,150000.0,515.653046468269
2767,td7,h1-crawl-v0,2,avg_return,175000.0,515.0089071976279
2768,td7,h1-crawl-v0,2,avg_return,200000.0,529.0429602700602
2769,td7,h1-crawl-v0,2,avg_return,225000.0,523.1646410149577
2770,td7,h1-crawl-v0,2,avg_return,250000.0,537.4748174913954
2771,td7,h1-crawl-v0,2,avg_return,275000.0,450.3638252125018
2772,td7,h1-crawl-v0,2,avg_return,300000.0,421.1567428076902
2773,td7,h1-crawl-v0,2,avg_return,325000.0,518.9809776813246
2774,td7,h1-crawl-v0,2,avg_return,350000.0,458.0245381500501
2775,td7,h1-crawl-v0,2,avg_return,375000.0,449.56035732982247
2776,td7,h1-crawl-v0,2,avg_return,400000.0,475.6389511255658
2777,td7,h1-crawl-v0,2,avg_return,425000.0,382.5446926008193
2778,td7,h1-crawl-v0,2,avg_return,450000.0,568.9075863416556
2779,td7,h1-crawl-v0,2,avg_return,475000.0,569.0974838737295
2780,td7,h1-crawl-v0,2,avg_return,500000.0,525.1595089236146
2781,td7,h1-crawl-v0,2,avg_return,525000.0,560.126936565592
2782,td7,h1-crawl-v0,2,avg_return,550000.0,563.1858646796896
2783,td7,h1-crawl-v0,2,avg_return,575000.0,475.78635348716045
2784,td7,h1-crawl-v0,2,avg_return,600000.0,513.0851398687984
2785,td7,h1-crawl-v0,2,avg_return,625000.0,526.3662589628264
2786,td7,h1-crawl-v0,2,avg_return,650000.0,571.4679995724858
2787,td7,h1-crawl-v0,2,avg_return,675000.0,573.8780485644083
2788,td7,h1-crawl-v0,2,avg_return,700000.0,582.7984712165776
2789,td7,h1-crawl-v0,2,avg_return,725000.0,574.5890036172357
2790,td7,h1-crawl-v0,2,avg_return,750000.0,568.1880330947622
2791,td7,h1-crawl-v0,2,avg_return,775000.0,568.6765993492714
2792,td7,h1-crawl-v0,2,avg_return,800000.0,569.9308592233343
2793,td7,h1-crawl-v0,2,avg_return,825000.0,551.4030490897097
2794,td7,h1-crawl-v0,2,avg_return,850000.0,549.5214769619032
2795,td7,h1-crawl-v0,2,avg_return,875000.0,573.2174823189861
2796,td7,h1-crawl-v0,2,avg_return,900000.0,525.6308045023346
2797,td7,h1-crawl-v0,2,avg_return,925000.0,562.6272392311156
2798,td7,h1-crawl-v0,2,avg_return,950000.0,557.9079293522697
2799,td7,h1-crawl-v0,2,avg_return,975000.0,567.2176239162699
2800,td7,h1-crawl-v0,2,avg_return,1000000.0,552.9033836438242
2801,td7,h1-crawl-v0,2,avg_return,1025000.0,570.8646545586695
2802,td7,h1-crawl-v0,2,avg_return,1050000.0,580.3806094474232
2803,td7,h1-crawl-v0,2,avg_return,1075000.0,557.1370371498747
2804,td7,h1-crawl-v0,2,avg_return,1100000.0,562.6356088097202
2805,td7,h1-crawl-v0,2,avg_return,1125000.0,593.1202671436633
2806,td7,h1-crawl-v0,2,avg_return,1150000.0,587.5114340297698
2807,td7,h1-crawl-v0,2,avg_return,1175000.0,588.3932897440527
2808,td7,h1-crawl-v0,2,avg_return,1200000.0,598.187239589514
2809,td7,h1-crawl-v0,2,avg_return,1225000.0,552.0877669395616
2810,td7,h1-crawl-v0,2,avg_return,1250000.0,598.8528565225464
2811,td7,h1-crawl-v0,2,avg_return,1275000.0,588.1803003082788
2812,td7,h1-crawl-v0,2,avg_return,1300000.0,582.4157895506457
2813,td7,h1-crawl-v0,2,avg_return,1325000.0,591.9439438389376
2814,td7,h1-crawl-v0,2,avg_return,1350000.0,597.5699731755825
2815,td7,h1-crawl-v0,2,avg_return,1375000.0,595.8123959634997
2816,td7,h1-crawl-v0,2,avg_return,1400000.0,586.2554237290822
2817,td7,h1-crawl-v0,2,avg_return,1425000.0,591.6754199240381
2818,td7,h1-crawl-v0,2,avg_return,1450000.0,591.615246710284
2819,td7,h1-crawl-v0,2,avg_return,1475000.0,593.5107565608325
2820,td7,h1-crawl-v0,2,avg_return,1500000.0,604.1524283842238
2821,td7,h1-crawl-v0,2,avg_return,1525000.0,589.6643155274533
2822,td7,h1-crawl-v0,2,avg_return,1550000.0,599.6046073776145
2823,td7,h1-crawl-v0,2,avg_return,1575000.0,602.011710171664
2824,td7,h1-crawl-v0,2,avg_return,1600000.0,590.5286505421913
2825,td7,h1-crawl-v0,2,avg_return,1625000.0,589.1518611128405
2826,td7,h1-crawl-v0,2,avg_return,1650000.0,592.7468248026648
2827,td7,h1-crawl-v0,2,avg_return,1675000.0,591.4254136740817
2828,td7,h1-crawl-v0,2,avg_return,1700000.0,595.792279088286
2829,td7,h1-crawl-v0,2,avg_return,1725000.0,600.7889219842957
2830,td7,h1-crawl-v0,2,avg_return,1750000.0,594.7848192729036
2831,td7,h1-crawl-v0,2,avg_return,1775000.0,590.3484124316274
2832,td7,h1-crawl-v0,2,avg_return,1800000.0,592.3130611341602
2833,td7,h1-crawl-v0,2,avg_return,1825000.0,588.5271385040649
2834,td7,h1-crawl-v0,2,avg_return,1850000.0,598.4622474041432
2835,td7,h1-crawl-v0,2,avg_return,1875000.0,600.2819175372674
2836,td7,h1-crawl-v0,2,avg_return,1900000.0,598.3870047708945
2837,td7,h1-crawl-v0,2,avg_return,1925000.0,596.7494838322702
2838,td7,h1-crawl-v0,2,avg_return,1950000.0,594.7762651803009
2839,td7,h1-crawl-v0,2,avg_return,1975000.0,600.3692939763295
2840,td7,h1-crawl-v0,2,avg_return,2000000.0,596.6018203582623
2841,td7,h1-crawl-v0,2,avg_return,2025000.0,595.90739522631
2842,td7,h1-crawl-v0,3,avg_return,25000.0,293.54457115709204
2843,td7,h1-crawl-v0,3,avg_return,50000.0,293.6697691846902
2844,td7,h1-crawl-v0,3,avg_return,75000.0,445.4818733396648
2845,td7,h1-crawl-v0,3,avg_return,100000.0,347.50692318890043
2846,td7,h1-crawl-v0,3,avg_return,125000.0,296.24275312155464
2847,td7,h1-crawl-v0,3,avg_return,150000.0,276.21221797198666
2848,td7,h1-crawl-v0,3,avg_return,175000.0,519.7390153479963
2849,td7,h1-crawl-v0,3,avg_return,200000.0,483.0006801313877
2850,td7,h1-crawl-v0,3,avg_return,225000.0,463.6850162282093
2851,td7,h1-crawl-v0,3,avg_return,250000.0,473.8991179445096
2852,td7,h1-crawl-v0,3,avg_return,275000.0,550.4932121854018
2853,td7,h1-crawl-v0,3,avg_return,300000.0,456.5403414596276
2854,td7,h1-crawl-v0,3,avg_return,325000.0,509.9108375575879
2855,td7,h1-crawl-v0,3,avg_return,350000.0,535.681089164095
2856,td7,h1-crawl-v0,3,avg_return,375000.0,559.2503794496856
2857,td7,h1-crawl-v0,3,avg_return,400000.0,528.1958280181349
2858,td7,h1-crawl-v0,3,avg_return,425000.0,547.1829082622819
2859,td7,h1-crawl-v0,3,avg_return,450000.0,551.6708339725324
2860,td7,h1-crawl-v0,3,avg_return,475000.0,545.1922123483877
2861,td7,h1-crawl-v0,3,avg_return,500000.0,505.9442316607668
2862,td7,h1-crawl-v0,3,avg_return,525000.0,573.2113296352065
2863,td7,h1-crawl-v0,3,avg_return,550000.0,578.9021939968685
2864,td7,h1-crawl-v0,3,avg_return,575000.0,574.78888065143
2865,td7,h1-crawl-v0,3,avg_return,600000.0,568.2757055567002
2866,td7,h1-crawl-v0,3,avg_return,625000.0,564.9139925092527
2867,td7,h1-crawl-v0,3,avg_return,650000.0,587.5325066326125
2868,td7,h1-crawl-v0,3,avg_return,675000.0,577.9833917970909
2869,td7,h1-crawl-v0,3,avg_return,700000.0,575.7351048603211
2870,td7,h1-crawl-v0,3,avg_return,725000.0,559.4425128065202
2871,td7,h1-crawl-v0,3,avg_return,750000.0,581.6749165592316
2872,td7,h1-crawl-v0,3,avg_return,775000.0,582.654100010044
2873,td7,h1-crawl-v0,3,avg_return,800000.0,582.5765525872196
2874,td7,h1-crawl-v0,3,avg_return,825000.0,572.6606584526244
2875,td7,h1-crawl-v0,3,avg_return,850000.0,593.668040089771
2876,td7,h1-crawl-v0,3,avg_return,875000.0,586.4318598545308
2877,td7,h1-crawl-v0,3,avg_return,900000.0,579.1733347114944
2878,td7,h1-crawl-v0,3,avg_return,925000.0,588.6259876225342
2879,td7,h1-crawl-v0,3,avg_return,950000.0,588.1555397757468
2880,td7,h1-crawl-v0,3,avg_return,975000.0,593.3785030158848
2881,td7,h1-crawl-v0,3,avg_return,1000000.0,584.9118773718025
2882,td7,h1-crawl-v0,3,avg_return,1025000.0,578.505712041956
2883,td7,h1-crawl-v0,3,avg_return,1050000.0,585.3480818832942
2884,td7,h1-crawl-v0,3,avg_return,1075000.0,605.5370003120113
2885,td7,h1-crawl-v0,3,avg_return,1100000.0,593.4826035400545
2886,td7,h1-crawl-v0,3,avg_return,1125000.0,595.2912847404389
2887,td7,h1-crawl-v0,3,avg_return,1150000.0,588.2934978181727
2888,td7,h1-crawl-v0,3,avg_return,1175000.0,587.6932861872226
2889,td7,h1-crawl-v0,3,avg_return,1200000.0,600.8245724347482
2890,td7,h1-crawl-v0,3,avg_return,1225000.0,601.1214638951692
2891,td7,h1-crawl-v0,3,avg_return,1250000.0,603.0993944196132
2892,td7,h1-crawl-v0,3,avg_return,1275000.0,596.7653193513205
2893,td7,h1-crawl-v0,3,avg_return,1300000.0,597.9024640226673
2894,td7,h1-crawl-v0,3,avg_return,1325000.0,596.8836807843752
2895,td7,h1-crawl-v0,3,avg_return,1350000.0,612.8190391698038
2896,td7,h1-crawl-v0,3,avg_return,1375000.0,600.5028013164628
2897,td7,h1-crawl-v0,3,avg_return,1400000.0,613.4081334232469
2898,td7,h1-crawl-v0,3,avg_return,1425000.0,603.2397369414891
2899,td7,h1-crawl-v0,3,avg_return,1450000.0,606.0933291892486
2900,td7,h1-crawl-v0,3,avg_return,1475000.0,605.1797371855507
2901,td7,h1-crawl-v0,3,avg_return,1500000.0,608.7856712991254
2902,td7,h1-crawl-v0,3,avg_return,1525000.0,609.4601397252825
2903,td7,h1-crawl-v0,3,avg_return,1550000.0,610.3992085770594
2904,td7,h1-crawl-v0,3,avg_return,1575000.0,616.3671983399789
2905,td7,h1-crawl-v0,3,avg_return,1600000.0,612.382897173715
2906,td7,h1-crawl-v0,3,avg_return,1625000.0,608.2195153831451
2907,td7,h1-crawl-v0,3,avg_return,1650000.0,612.3801344626988
2908,td7,h1-crawl-v0,3,avg_return,1675000.0,614.3363696641179
2909,td7,h1-crawl-v0,3,avg_return,1700000.0,605.3926413777801
2910,td7,h1-crawl-v0,3,avg_return,1725000.0,613.6555377716918
2911,td7,h1-crawl-v0,3,avg_return,1750000.0,615.748142417412
2912,td7,h1-crawl-v0,3,avg_return,1775000.0,614.4187405082706
2913,td7,h1-crawl-v0,3,avg_return,1800000.0,614.4037142494191
2914,td7,h1-crawl-v0,3,avg_return,1825000.0,615.5532496901992
2915,td7,h1-crawl-v0,3,avg_return,1850000.0,611.7078056392334
2916,td7,h1-crawl-v0,3,avg_return,1875000.0,612.7700081420118
2917,td7,h1-crawl-v0,3,avg_return,1900000.0,608.7021629178796
2918,td7,h1-crawl-v0,3,avg_return,1925000.0,602.7253624568788
2919,td7,h1-crawl-v0,3,avg_return,1950000.0,612.4277014048873
2920,td7,h1-crawl-v0,3,avg_return,1975000.0,609.0963496104691
2921,td7,h1-crawl-v0,3,avg_return,2000000.0,613.1357704011973
2922,td7,h1-crawl-v0,3,avg_return,2025000.0,609.9641984493774
2923,td7,h1-crawl-v0,4,avg_return,25000.0,133.2499775716579
2924,td7,h1-crawl-v0,4,avg_return,50000.0,138.7613727105326
2925,td7,h1-crawl-v0,4,avg_return,75000.0,469.62110960666695
2926,td7,h1-crawl-v0,4,avg_return,100000.0,360.8988411790914
2927,td7,h1-crawl-v0,4,avg_return,125000.0,386.4874071434036
2928,td7,h1-crawl-v0,4,avg_return,150000.0,515.2719866307423
2929,td7,h1-crawl-v0,4,avg_return,175000.0,485.4083856326207
2930,td7,h1-crawl-v0,4,avg_return,200000.0,491.15920802527273
2931,td7,h1-crawl-v0,4,avg_return,225000.0,498.6882870857356
2932,td7,h1-crawl-v0,4,avg_return,250000.0,523.4803151164949
2933,td7,h1-crawl-v0,4,avg_return,275000.0,413.3176830382764
2934,td7,h1-crawl-v0,4,avg_return,300000.0,483.0102359052661
2935,td7,h1-crawl-v0,4,avg_return,325000.0,426.31702470664834
2936,td7,h1-crawl-v0,4,avg_return,350000.0,466.6545450709592
2937,td7,h1-crawl-v0,4,avg_return,375000.0,509.65535452192125
2938,td7,h1-crawl-v0,4,avg_return,400000.0,548.2404986094491
2939,td7,h1-crawl-v0,4,avg_return,425000.0,529.049303807529
2940,td7,h1-crawl-v0,4,avg_return,450000.0,507.5511055891604
2941,td7,h1-crawl-v0,4,avg_return,475000.0,543.2134774564856
2942,td7,h1-crawl-v0,4,avg_return,500000.0,559.199118755989
2943,td7,h1-crawl-v0,4,avg_return,525000.0,542.0826047350547
2944,td7,h1-crawl-v0,4,avg_return,550000.0,559.2831443560004
2945,td7,h1-crawl-v0,4,avg_return,575000.0,548.3206240776854
2946,td7,h1-crawl-v0,4,avg_return,600000.0,532.4298567573285
2947,td7,h1-crawl-v0,4,avg_return,625000.0,551.3128610243837
