,exp_name,env_name,seed,metric,env_step,value
6527,bro,coffee-pull-v2-goal-observable,4,avg_return,200000,0.8
6528,bro,coffee-pull-v2-goal-observable,4,avg_return,225000,0.8
6529,bro,coffee-pull-v2-goal-observable,4,avg_return,250000,1.0
6530,bro,coffee-pull-v2-goal-observable,4,avg_return,275000,1.0
6531,bro,coffee-pull-v2-goal-observable,4,avg_return,300000,1.0
6532,bro,coffee-pull-v2-goal-observable,4,avg_return,325000,1.0
6533,bro,coffee-pull-v2-goal-observable,4,avg_return,350000,1.0
6534,bro,coffee-pull-v2-goal-observable,4,avg_return,375000,0.8
6535,bro,coffee-pull-v2-goal-observable,4,avg_return,400000,1.0
6536,bro,coffee-pull-v2-goal-observable,4,avg_return,425000,1.0
6537,bro,coffee-pull-v2-goal-observable,4,avg_return,450000,1.0
6538,bro,coffee-pull-v2-goal-observable,4,avg_return,475000,1.0
6539,bro,coffee-pull-v2-goal-observable,4,avg_return,500000,1.0
6540,bro,coffee-pull-v2-goal-observable,4,avg_return,525000,1.0
6541,bro,coffee-pull-v2-goal-observable,4,avg_return,550000,1.0
6542,bro,coffee-pull-v2-goal-observable,4,avg_return,575000,0.4
6543,bro,coffee-pull-v2-goal-observable,4,avg_return,600000,1.0
6544,bro,coffee-pull-v2-goal-observable,4,avg_return,625000,1.0
6545,bro,coffee-pull-v2-goal-observable,4,avg_return,650000,1.0
6546,bro,coffee-pull-v2-goal-observable,4,avg_return,675000,1.0
6547,bro,coffee-pull-v2-goal-observable,4,avg_return,700000,1.0
6548,bro,coffee-pull-v2-goal-observable,4,avg_return,725000,1.0
6549,bro,coffee-pull-v2-goal-observable,4,avg_return,750000,1.0
6550,bro,coffee-pull-v2-goal-observable,4,avg_return,775000,1.0
6551,bro,coffee-pull-v2-goal-observable,4,avg_return,800000,1.0
6552,bro,coffee-pull-v2-goal-observable,4,avg_return,825000,1.0
6553,bro,coffee-pull-v2-goal-observable,4,avg_return,850000,1.0
6554,bro,coffee-pull-v2-goal-observable,4,avg_return,875000,1.0
6555,bro,coffee-pull-v2-goal-observable,4,avg_return,900000,1.0
6556,bro,coffee-pull-v2-goal-observable,4,avg_return,925000,1.0
6557,bro,coffee-pull-v2-goal-observable,4,avg_return,950000,1.0
6558,bro,coffee-pull-v2-goal-observable,4,avg_return,975000,1.0
6559,bro,coffee-pull-v2-goal-observable,4,avg_return,1000000,1.0
6560,bro,coffee-pull-v2-goal-observable,5,avg_return,25000,0.0
6561,bro,coffee-pull-v2-goal-observable,5,avg_return,50000,0.0
6562,bro,coffee-pull-v2-goal-observable,5,avg_return,75000,0.0
6563,bro,coffee-pull-v2-goal-observable,5,avg_return,100000,0.0
6564,bro,coffee-pull-v2-goal-observable,5,avg_return,125000,0.0
6565,bro,coffee-pull-v2-goal-observable,5,avg_return,150000,0.4
6566,bro,coffee-pull-v2-goal-observable,5,avg_return,175000,0.6
6567,bro,coffee-pull-v2-goal-observable,5,avg_return,200000,0.8
6568,bro,coffee-pull-v2-goal-observable,5,avg_return,225000,0.4
6569,bro,coffee-pull-v2-goal-observable,5,avg_return,250000,0.8
6570,bro,coffee-pull-v2-goal-observable,5,avg_return,275000,0.8
6571,bro,coffee-pull-v2-goal-observable,5,avg_return,300000,1.0
6572,bro,coffee-pull-v2-goal-observable,5,avg_return,325000,0.6
6573,bro,coffee-pull-v2-goal-observable,5,avg_return,350000,1.0
6574,bro,coffee-pull-v2-goal-observable,5,avg_return,375000,0.6
6575,bro,coffee-pull-v2-goal-observable,5,avg_return,400000,1.0
6576,bro,coffee-pull-v2-goal-observable,5,avg_return,425000,1.0
6577,bro,coffee-pull-v2-goal-observable,5,avg_return,450000,1.0
6578,bro,coffee-pull-v2-goal-observable,5,avg_return,475000,1.0
6579,bro,coffee-pull-v2-goal-observable,5,avg_return,500000,0.4
6580,bro,coffee-pull-v2-goal-observable,5,avg_return,525000,1.0
6581,bro,coffee-pull-v2-goal-observable,5,avg_return,550000,0.8
6582,bro,coffee-pull-v2-goal-observable,5,avg_return,575000,1.0
6583,bro,coffee-pull-v2-goal-observable,5,avg_return,600000,1.0
6584,bro,coffee-pull-v2-goal-observable,5,avg_return,625000,0.8
6585,bro,coffee-pull-v2-goal-observable,5,avg_return,650000,1.0
6586,bro,coffee-pull-v2-goal-observable,5,avg_return,675000,1.0
6587,bro,coffee-pull-v2-goal-observable,5,avg_return,700000,1.0
6588,bro,coffee-pull-v2-goal-observable,5,avg_return,725000,1.0
6589,bro,coffee-pull-v2-goal-observable,5,avg_return,750000,1.0
6590,bro,coffee-pull-v2-goal-observable,5,avg_return,775000,0.8
6591,bro,coffee-pull-v2-goal-observable,5,avg_return,800000,1.0
6592,bro,coffee-pull-v2-goal-observable,5,avg_return,825000,1.0
6593,bro,coffee-pull-v2-goal-observable,5,avg_return,850000,1.0
6594,bro,coffee-pull-v2-goal-observable,5,avg_return,875000,1.0
6595,bro,coffee-pull-v2-goal-observable,5,avg_return,900000,1.0
6596,bro,coffee-pull-v2-goal-observable,5,avg_return,925000,1.0
6597,bro,coffee-pull-v2-goal-observable,5,avg_return,950000,0.6
6598,bro,coffee-pull-v2-goal-observable,5,avg_return,975000,1.0
6599,bro,coffee-pull-v2-goal-observable,5,avg_return,1000000,1.0
6600,bro,coffee-pull-v2-goal-observable,6,avg_return,25000,0.0
6601,bro,coffee-pull-v2-goal-observable,6,avg_return,50000,0.0
6602,bro,coffee-pull-v2-goal-observable,6,avg_return,75000,0.0
6603,bro,coffee-pull-v2-goal-observable,6,avg_return,100000,0.2
6604,bro,coffee-pull-v2-goal-observable,6,avg_return,125000,0.0
6605,bro,coffee-pull-v2-goal-observable,6,avg_return,150000,0.6
6606,bro,coffee-pull-v2-goal-observable,6,avg_return,175000,1.0
6607,bro,coffee-pull-v2-goal-observable,6,avg_return,200000,1.0
6608,bro,coffee-pull-v2-goal-observable,6,avg_return,225000,1.0
6609,bro,coffee-pull-v2-goal-observable,6,avg_return,250000,0.8
6610,bro,coffee-pull-v2-goal-observable,6,avg_return,275000,1.0
6611,bro,coffee-pull-v2-goal-observable,6,avg_return,300000,1.0
6612,bro,coffee-pull-v2-goal-observable,6,avg_return,325000,1.0
6613,bro,coffee-pull-v2-goal-observable,6,avg_return,350000,1.0
6614,bro,coffee-pull-v2-goal-observable,6,avg_return,375000,1.0
6615,bro,coffee-pull-v2-goal-observable,6,avg_return,400000,0.6
6616,bro,coffee-pull-v2-goal-observable,6,avg_return,425000,1.0
6617,bro,coffee-pull-v2-goal-observable,6,avg_return,450000,1.0
6618,bro,coffee-pull-v2-goal-observable,6,avg_return,475000,1.0
6619,bro,coffee-pull-v2-goal-observable,6,avg_return,500000,1.0
6620,bro,coffee-pull-v2-goal-observable,6,avg_return,525000,1.0
6621,bro,coffee-pull-v2-goal-observable,6,avg_return,550000,1.0
6622,bro,coffee-pull-v2-goal-observable,6,avg_return,575000,1.0
6623,bro,coffee-pull-v2-goal-observable,6,avg_return,600000,1.0
6624,bro,coffee-pull-v2-goal-observable,6,avg_return,625000,1.0
6625,bro,coffee-pull-v2-goal-observable,6,avg_return,650000,1.0
6626,bro,coffee-pull-v2-goal-observable,6,avg_return,675000,1.0
6627,bro,coffee-pull-v2-goal-observable,6,avg_return,700000,1.0
6628,bro,coffee-pull-v2-goal-observable,6,avg_return,725000,1.0
6629,bro,coffee-pull-v2-goal-observable,6,avg_return,750000,1.0
6630,bro,coffee-pull-v2-goal-observable,6,avg_return,775000,1.0
6631,bro,coffee-pull-v2-goal-observable,6,avg_return,800000,1.0
6632,bro,coffee-pull-v2-goal-observable,6,avg_return,825000,1.0
6633,bro,coffee-pull-v2-goal-observable,6,avg_return,850000,1.0
6634,bro,coffee-pull-v2-goal-observable,6,avg_return,875000,1.0
6635,bro,coffee-pull-v2-goal-observable,6,avg_return,900000,1.0
6636,bro,coffee-pull-v2-goal-observable,6,avg_return,925000,1.0
6637,bro,coffee-pull-v2-goal-observable,6,avg_return,950000,1.0
6638,bro,coffee-pull-v2-goal-observable,6,avg_return,975000,1.0
6639,bro,coffee-pull-v2-goal-observable,6,avg_return,1000000,1.0
6640,bro,coffee-pull-v2-goal-observable,7,avg_return,25000,0.0
6641,bro,coffee-pull-v2-goal-observable,7,avg_return,50000,0.0
6642,bro,coffee-pull-v2-goal-observable,7,avg_return,75000,0.0
6643,bro,coffee-pull-v2-goal-observable,7,avg_return,100000,0.0
6644,bro,coffee-pull-v2-goal-observable,7,avg_return,125000,0.0
6645,bro,coffee-pull-v2-goal-observable,7,avg_return,150000,0.0
6646,bro,coffee-pull-v2-goal-observable,7,avg_return,175000,0.0
6647,bro,coffee-pull-v2-goal-observable,7,avg_return,200000,0.0
6648,bro,coffee-pull-v2-goal-observable,7,avg_return,225000,0.2
6649,bro,coffee-pull-v2-goal-observable,7,avg_return,250000,0.0
6650,bro,coffee-pull-v2-goal-observable,7,avg_return,275000,0.0
6651,bro,coffee-pull-v2-goal-observable,7,avg_return,300000,0.2
6652,bro,coffee-pull-v2-goal-observable,7,avg_return,325000,0.2
6653,bro,coffee-pull-v2-goal-observable,7,avg_return,350000,0.6
6654,bro,coffee-pull-v2-goal-observable,7,avg_return,375000,0.2
6655,bro,coffee-pull-v2-goal-observable,7,avg_return,400000,1.0
6656,bro,coffee-pull-v2-goal-observable,7,avg_return,425000,0.6
6657,bro,coffee-pull-v2-goal-observable,7,avg_return,450000,0.8
6658,bro,coffee-pull-v2-goal-observable,7,avg_return,475000,1.0
6659,bro,coffee-pull-v2-goal-observable,7,avg_return,500000,1.0
6660,bro,coffee-pull-v2-goal-observable,7,avg_return,525000,1.0
6661,bro,coffee-pull-v2-goal-observable,7,avg_return,550000,1.0
6662,bro,coffee-pull-v2-goal-observable,7,avg_return,575000,0.4
6663,bro,coffee-pull-v2-goal-observable,7,avg_return,600000,1.0
6664,bro,coffee-pull-v2-goal-observable,7,avg_return,625000,1.0
6665,bro,coffee-pull-v2-goal-observable,7,avg_return,650000,1.0
6666,bro,coffee-pull-v2-goal-observable,7,avg_return,675000,1.0
6667,bro,coffee-pull-v2-goal-observable,7,avg_return,700000,1.0
6668,bro,coffee-pull-v2-goal-observable,7,avg_return,725000,1.0
6669,bro,coffee-pull-v2-goal-observable,7,avg_return,750000,1.0
6670,bro,coffee-pull-v2-goal-observable,7,avg_return,775000,1.0
6671,bro,coffee-pull-v2-goal-observable,7,avg_return,800000,0.6
6672,bro,coffee-pull-v2-goal-observable,7,avg_return,825000,1.0
6673,bro,coffee-pull-v2-goal-observable,7,avg_return,850000,1.0
6674,bro,coffee-pull-v2-goal-observable,7,avg_return,875000,1.0
6675,bro,coffee-pull-v2-goal-observable,7,avg_return,900000,1.0
6676,bro,coffee-pull-v2-goal-observable,7,avg_return,925000,0.6
6677,bro,coffee-pull-v2-goal-observable,7,avg_return,950000,1.0
6678,bro,coffee-pull-v2-goal-observable,7,avg_return,975000,1.0
6679,bro,coffee-pull-v2-goal-observable,7,avg_return,1000000,1.0
6680,bro,coffee-pull-v2-goal-observable,8,avg_return,25000,0.0
6681,bro,coffee-pull-v2-goal-observable,8,avg_return,50000,0.0
6682,bro,coffee-pull-v2-goal-observable,8,avg_return,75000,0.0
6683,bro,coffee-pull-v2-goal-observable,8,avg_return,100000,0.0
6684,bro,coffee-pull-v2-goal-observable,8,avg_return,125000,0.0
6685,bro,coffee-pull-v2-goal-observable,8,avg_return,150000,0.0
6686,bro,coffee-pull-v2-goal-observable,8,avg_return,175000,0.0
6687,bro,coffee-pull-v2-goal-observable,8,avg_return,200000,0.0
6688,bro,coffee-pull-v2-goal-observable,8,avg_return,225000,0.0
6689,bro,coffee-pull-v2-goal-observable,8,avg_return,250000,0.0
6690,bro,coffee-pull-v2-goal-observable,8,avg_return,275000,0.0
6691,bro,coffee-pull-v2-goal-observable,8,avg_return,300000,0.0
6692,bro,coffee-pull-v2-goal-observable,8,avg_return,325000,0.0
6693,bro,coffee-pull-v2-goal-observable,8,avg_return,350000,0.0
6694,bro,coffee-pull-v2-goal-observable,8,avg_return,375000,0.0
6695,bro,coffee-pull-v2-goal-observable,8,avg_return,400000,0.0
6696,bro,coffee-pull-v2-goal-observable,8,avg_return,425000,0.2
6697,bro,coffee-pull-v2-goal-observable,8,avg_return,450000,0.0
6698,bro,coffee-pull-v2-goal-observable,8,avg_return,475000,0.4
6699,bro,coffee-pull-v2-goal-observable,8,avg_return,500000,0.6
6700,bro,coffee-pull-v2-goal-observable,8,avg_return,525000,0.0
6701,bro,coffee-pull-v2-goal-observable,8,avg_return,550000,0.4
6702,bro,coffee-pull-v2-goal-observable,8,avg_return,575000,0.0
6703,bro,coffee-pull-v2-goal-observable,8,avg_return,600000,0.0
6704,bro,coffee-pull-v2-goal-observable,8,avg_return,625000,0.4
6705,bro,coffee-pull-v2-goal-observable,8,avg_return,650000,0.2
6706,bro,coffee-pull-v2-goal-observable,8,avg_return,675000,0.0
6707,bro,coffee-pull-v2-goal-observable,8,avg_return,700000,0.2
6708,bro,coffee-pull-v2-goal-observable,8,avg_return,725000,0.0
6709,bro,coffee-pull-v2-goal-observable,8,avg_return,750000,0.2
6710,bro,coffee-pull-v2-goal-observable,8,avg_return,775000,0.2
6711,bro,coffee-pull-v2-goal-observable,8,avg_return,800000,0.4
6712,bro,coffee-pull-v2-goal-observable,8,avg_return,825000,0.2
6713,bro,coffee-pull-v2-goal-observable,8,avg_return,850000,0.8
6714,bro,coffee-pull-v2-goal-observable,8,avg_return,875000,0.0
6715,bro,coffee-pull-v2-goal-observable,8,avg_return,900000,0.8
6716,bro,coffee-pull-v2-goal-observable,8,avg_return,925000,0.2
6717,bro,coffee-pull-v2-goal-observable,8,avg_return,950000,0.2
6718,bro,coffee-pull-v2-goal-observable,8,avg_return,975000,0.2
6719,bro,coffee-pull-v2-goal-observable,8,avg_return,1000000,0.2
6720,bro,coffee-pull-v2-goal-observable,9,avg_return,25000,0.0
6721,bro,coffee-pull-v2-goal-observable,9,avg_return,50000,0.0
6722,bro,coffee-pull-v2-goal-observable,9,avg_return,75000,0.2
6723,bro,coffee-pull-v2-goal-observable,9,avg_return,100000,0.0
6724,bro,coffee-pull-v2-goal-observable,9,avg_return,125000,0.0
6725,bro,coffee-pull-v2-goal-observable,9,avg_return,150000,0.0
6726,bro,coffee-pull-v2-goal-observable,9,avg_return,175000,0.2
6727,bro,coffee-pull-v2-goal-observable,9,avg_return,200000,0.2
6728,bro,coffee-pull-v2-goal-observable,9,avg_return,225000,0.6
6729,bro,coffee-pull-v2-goal-observable,9,avg_return,250000,0.8
6730,bro,coffee-pull-v2-goal-observable,9,avg_return,275000,0.4
6731,bro,coffee-pull-v2-goal-observable,9,avg_return,300000,0.8
6732,bro,coffee-pull-v2-goal-observable,9,avg_return,325000,1.0
6733,bro,coffee-pull-v2-goal-observable,9,avg_return,350000,1.0
6734,bro,coffee-pull-v2-goal-observable,9,avg_return,375000,1.0
6735,bro,coffee-pull-v2-goal-observable,9,avg_return,400000,1.0
6736,bro,coffee-pull-v2-goal-observable,9,avg_return,425000,1.0
6737,bro,coffee-pull-v2-goal-observable,9,avg_return,450000,0.8
6738,bro,coffee-pull-v2-goal-observable,9,avg_return,475000,1.0
6739,bro,coffee-pull-v2-goal-observable,9,avg_return,500000,1.0
6740,bro,coffee-pull-v2-goal-observable,9,avg_return,525000,1.0
6741,bro,coffee-pull-v2-goal-observable,9,avg_return,550000,1.0
6742,bro,coffee-pull-v2-goal-observable,9,avg_return,575000,1.0
6743,bro,coffee-pull-v2-goal-observable,9,avg_return,600000,1.0
6744,bro,coffee-pull-v2-goal-observable,9,avg_return,625000,1.0
6745,bro,coffee-pull-v2-goal-observable,9,avg_return,650000,1.0
6746,bro,coffee-pull-v2-goal-observable,9,avg_return,675000,1.0
6747,bro,coffee-pull-v2-goal-observable,9,avg_return,700000,0.6
6748,bro,coffee-pull-v2-goal-observable,9,avg_return,725000,1.0
6749,bro,coffee-pull-v2-goal-observable,9,avg_return,750000,1.0
6750,bro,coffee-pull-v2-goal-observable,9,avg_return,775000,1.0
6751,bro,coffee-pull-v2-goal-observable,9,avg_return,800000,1.0
6752,bro,coffee-pull-v2-goal-observable,9,avg_return,825000,0.8
6753,bro,coffee-pull-v2-goal-observable,9,avg_return,850000,1.0
6754,bro,coffee-pull-v2-goal-observable,9,avg_return,875000,1.0
6755,bro,coffee-pull-v2-goal-observable,9,avg_return,900000,1.0
6756,bro,coffee-pull-v2-goal-observable,9,avg_return,925000,1.0
6757,bro,coffee-pull-v2-goal-observable,9,avg_return,950000,1.0
6758,bro,coffee-pull-v2-goal-observable,9,avg_return,975000,1.0
6759,bro,coffee-pull-v2-goal-observable,9,avg_return,1000000,1.0
6760,bro,coffee-pull-v2-goal-observable,10,avg_return,25000,0.0
6761,bro,coffee-pull-v2-goal-observable,10,avg_return,50000,0.0
6762,bro,coffee-pull-v2-goal-observable,10,avg_return,75000,0.0
6763,bro,coffee-pull-v2-goal-observable,10,avg_return,100000,0.0
6764,bro,coffee-pull-v2-goal-observable,10,avg_return,125000,0.2
6765,bro,coffee-pull-v2-goal-observable,10,avg_return,150000,0.0
6766,bro,coffee-pull-v2-goal-observable,10,avg_return,175000,0.0
6767,bro,coffee-pull-v2-goal-observable,10,avg_return,200000,0.0
6768,bro,coffee-pull-v2-goal-observable,10,avg_return,225000,0.0
6769,bro,coffee-pull-v2-goal-observable,10,avg_return,250000,0.0
6770,bro,coffee-pull-v2-goal-observable,10,avg_return,275000,0.0
6771,bro,coffee-pull-v2-goal-observable,10,avg_return,300000,0.0
6772,bro,coffee-pull-v2-goal-observable,10,avg_return,325000,0.2
6773,bro,coffee-pull-v2-goal-observable,10,avg_return,350000,0.0
6774,bro,coffee-pull-v2-goal-observable,10,avg_return,375000,0.2
6775,bro,coffee-pull-v2-goal-observable,10,avg_return,400000,0.6
6776,bro,coffee-pull-v2-goal-observable,10,avg_return,425000,0.4
6777,bro,coffee-pull-v2-goal-observable,10,avg_return,450000,0.8
6778,bro,coffee-pull-v2-goal-observable,10,avg_return,475000,0.8
6779,bro,coffee-pull-v2-goal-observable,10,avg_return,500000,1.0
6780,bro,coffee-pull-v2-goal-observable,10,avg_return,525000,1.0
6781,bro,coffee-pull-v2-goal-observable,10,avg_return,550000,0.8
6782,bro,coffee-pull-v2-goal-observable,10,avg_return,575000,1.0
6783,bro,coffee-pull-v2-goal-observable,10,avg_return,600000,0.8
6784,bro,coffee-pull-v2-goal-observable,10,avg_return,625000,1.0
6785,bro,coffee-pull-v2-goal-observable,10,avg_return,650000,1.0
6786,bro,coffee-pull-v2-goal-observable,10,avg_return,675000,1.0
6787,bro,coffee-pull-v2-goal-observable,10,avg_return,700000,1.0
6788,bro,coffee-pull-v2-goal-observable,10,avg_return,725000,1.0
6789,bro,coffee-pull-v2-goal-observable,10,avg_return,750000,1.0
6790,bro,coffee-pull-v2-goal-observable,10,avg_return,775000,1.0
6791,bro,coffee-pull-v2-goal-observable,10,avg_return,800000,1.0
6792,bro,coffee-pull-v2-goal-observable,10,avg_return,825000,1.0
6793,bro,coffee-pull-v2-goal-observable,10,avg_return,850000,1.0
6794,bro,coffee-pull-v2-goal-observable,10,avg_return,875000,1.0
6795,bro,coffee-pull-v2-goal-observable,10,avg_return,900000,1.0
6796,bro,coffee-pull-v2-goal-observable,10,avg_return,925000,0.8
6797,bro,coffee-pull-v2-goal-observable,10,avg_return,950000,1.0
6798,bro,coffee-pull-v2-goal-observable,10,avg_return,975000,1.0
6799,bro,coffee-pull-v2-goal-observable,10,avg_return,1000000,1.0
6800,bro,coffee-push-v2-goal-observable,1,avg_return,25000,0.0
6801,bro,coffee-push-v2-goal-observable,1,avg_return,50000,0.4
6802,bro,coffee-push-v2-goal-observable,1,avg_return,75000,0.2
6803,bro,coffee-push-v2-goal-observable,1,avg_return,100000,0.2
6804,bro,coffee-push-v2-goal-observable,1,avg_return,125000,0.6
6805,bro,coffee-push-v2-goal-observable,1,avg_return,150000,0.2
6806,bro,coffee-push-v2-goal-observable,1,avg_return,175000,0.6
6807,bro,coffee-push-v2-goal-observable,1,avg_return,200000,0.6
6808,bro,coffee-push-v2-goal-observable,1,avg_return,225000,0.8
6809,bro,coffee-push-v2-goal-observable,1,avg_return,250000,0.4
6810,bro,coffee-push-v2-goal-observable,1,avg_return,275000,0.8
6811,bro,coffee-push-v2-goal-observable,1,avg_return,300000,0.8
6812,bro,coffee-push-v2-goal-observable,1,avg_return,325000,0.6
6813,bro,coffee-push-v2-goal-observable,1,avg_return,350000,0.0
6814,bro,coffee-push-v2-goal-observable,1,avg_return,375000,0.8
6815,bro,coffee-push-v2-goal-observable,1,avg_return,400000,1.0
6816,bro,coffee-push-v2-goal-observable,1,avg_return,425000,0.8
6817,bro,coffee-push-v2-goal-observable,1,avg_return,450000,1.0
6818,bro,coffee-push-v2-goal-observable,1,avg_return,475000,0.8
6819,bro,coffee-push-v2-goal-observable,1,avg_return,500000,0.8
6820,bro,coffee-push-v2-goal-observable,1,avg_return,525000,0.6
6821,bro,coffee-push-v2-goal-observable,1,avg_return,550000,0.8
6822,bro,coffee-push-v2-goal-observable,1,avg_return,575000,0.6
6823,bro,coffee-push-v2-goal-observable,1,avg_return,600000,0.6
6824,bro,coffee-push-v2-goal-observable,1,avg_return,625000,0.8
6825,bro,coffee-push-v2-goal-observable,1,avg_return,650000,0.4
6826,bro,coffee-push-v2-goal-observable,1,avg_return,675000,0.6
6827,bro,coffee-push-v2-goal-observable,1,avg_return,700000,0.6
6828,bro,coffee-push-v2-goal-observable,1,avg_return,725000,0.8
6829,bro,coffee-push-v2-goal-observable,1,avg_return,750000,0.0
6830,bro,coffee-push-v2-goal-observable,1,avg_return,775000,0.4
6831,bro,coffee-push-v2-goal-observable,1,avg_return,800000,0.4
6832,bro,coffee-push-v2-goal-observable,1,avg_return,825000,0.6
6833,bro,coffee-push-v2-goal-observable,1,avg_return,850000,0.6
6834,bro,coffee-push-v2-goal-observable,1,avg_return,875000,0.4
6835,bro,coffee-push-v2-goal-observable,1,avg_return,900000,1.0
6836,bro,coffee-push-v2-goal-observable,1,avg_return,925000,0.6
6837,bro,coffee-push-v2-goal-observable,1,avg_return,950000,1.0
6838,bro,coffee-push-v2-goal-observable,1,avg_return,975000,0.4
6839,bro,coffee-push-v2-goal-observable,1,avg_return,1000000,0.6
6840,bro,coffee-push-v2-goal-observable,2,avg_return,25000,0.0
6841,bro,coffee-push-v2-goal-observable,2,avg_return,50000,0.4
6842,bro,coffee-push-v2-goal-observable,2,avg_return,75000,0.2
6843,bro,coffee-push-v2-goal-observable,2,avg_return,100000,0.0
6844,bro,coffee-push-v2-goal-observable,2,avg_return,125000,0.4
6845,bro,coffee-push-v2-goal-observable,2,avg_return,150000,0.4
6846,bro,coffee-push-v2-goal-observable,2,avg_return,175000,0.4
6847,bro,coffee-push-v2-goal-observable,2,avg_return,200000,0.4
6848,bro,coffee-push-v2-goal-observable,2,avg_return,225000,0.8
6849,bro,coffee-push-v2-goal-observable,2,avg_return,250000,0.4
6850,bro,coffee-push-v2-goal-observable,2,avg_return,275000,0.6
6851,bro,coffee-push-v2-goal-observable,2,avg_return,300000,0.6
6852,bro,coffee-push-v2-goal-observable,2,avg_return,325000,1.0
6853,bro,coffee-push-v2-goal-observable,2,avg_return,350000,0.2
6854,bro,coffee-push-v2-goal-observable,2,avg_return,375000,0.4
6855,bro,coffee-push-v2-goal-observable,2,avg_return,400000,0.2
6856,bro,coffee-push-v2-goal-observable,2,avg_return,425000,0.4
6857,bro,coffee-push-v2-goal-observable,2,avg_return,450000,0.2
6858,bro,coffee-push-v2-goal-observable,2,avg_return,475000,0.8
6859,bro,coffee-push-v2-goal-observable,2,avg_return,500000,0.0
6860,bro,coffee-push-v2-goal-observable,2,avg_return,525000,0.8
6861,bro,coffee-push-v2-goal-observable,2,avg_return,550000,0.8
6862,bro,coffee-push-v2-goal-observable,2,avg_return,575000,0.2
6863,bro,coffee-push-v2-goal-observable,2,avg_return,600000,0.8
6864,bro,coffee-push-v2-goal-observable,2,avg_return,625000,0.8
6865,bro,coffee-push-v2-goal-observable,2,avg_return,650000,0.8
6866,bro,coffee-push-v2-goal-observable,2,avg_return,675000,0.6
6867,bro,coffee-push-v2-goal-observable,2,avg_return,700000,0.8
6868,bro,coffee-push-v2-goal-observable,2,avg_return,725000,0.8
6869,bro,coffee-push-v2-goal-observable,2,avg_return,750000,0.4
6870,bro,coffee-push-v2-goal-observable,2,avg_return,775000,0.8
6871,bro,coffee-push-v2-goal-observable,2,avg_return,800000,0.6
6872,bro,coffee-push-v2-goal-observable,2,avg_return,825000,0.6
6873,bro,coffee-push-v2-goal-observable,2,avg_return,850000,0.6
6874,bro,coffee-push-v2-goal-observable,2,avg_return,875000,0.8
6875,bro,coffee-push-v2-goal-observable,2,avg_return,900000,1.0
6876,bro,coffee-push-v2-goal-observable,2,avg_return,925000,1.0
6877,bro,coffee-push-v2-goal-observable,2,avg_return,950000,0.6
6878,bro,coffee-push-v2-goal-observable,2,avg_return,975000,0.4
6879,bro,coffee-push-v2-goal-observable,2,avg_return,1000000,0.6
6880,bro,coffee-push-v2-goal-observable,3,avg_return,25000,0.0
6881,bro,coffee-push-v2-goal-observable,3,avg_return,50000,0.2
6882,bro,coffee-push-v2-goal-observable,3,avg_return,75000,0.2
6883,bro,coffee-push-v2-goal-observable,3,avg_return,100000,0.6
6884,bro,coffee-push-v2-goal-observable,3,avg_return,125000,0.4
6885,bro,coffee-push-v2-goal-observable,3,avg_return,150000,0.8
6886,bro,coffee-push-v2-goal-observable,3,avg_return,175000,0.8
6887,bro,coffee-push-v2-goal-observable,3,avg_return,200000,0.6
6888,bro,coffee-push-v2-goal-observable,3,avg_return,225000,0.6
6889,bro,coffee-push-v2-goal-observable,3,avg_return,250000,0.6
6890,bro,coffee-push-v2-goal-observable,3,avg_return,275000,1.0
6891,bro,coffee-push-v2-goal-observable,3,avg_return,300000,0.8
6892,bro,coffee-push-v2-goal-observable,3,avg_return,325000,0.8
6893,bro,coffee-push-v2-goal-observable,3,avg_return,350000,1.0
6894,bro,coffee-push-v2-goal-observable,3,avg_return,375000,0.8
6895,bro,coffee-push-v2-goal-observable,3,avg_return,400000,0.8
6896,bro,coffee-push-v2-goal-observable,3,avg_return,425000,1.0
6897,bro,coffee-push-v2-goal-observable,3,avg_return,450000,0.6
6898,bro,coffee-push-v2-goal-observable,3,avg_return,475000,0.8
6899,bro,coffee-push-v2-goal-observable,3,avg_return,500000,0.8
6900,bro,coffee-push-v2-goal-observable,3,avg_return,525000,0.8
6901,bro,coffee-push-v2-goal-observable,3,avg_return,550000,0.2
6902,bro,coffee-push-v2-goal-observable,3,avg_return,575000,0.8
6903,bro,coffee-push-v2-goal-observable,3,avg_return,600000,0.6
6904,bro,coffee-push-v2-goal-observable,3,avg_return,625000,0.4
6905,bro,coffee-push-v2-goal-observable,3,avg_return,650000,0.4
6906,bro,coffee-push-v2-goal-observable,3,avg_return,675000,0.6
6907,bro,coffee-push-v2-goal-observable,3,avg_return,700000,0.6
6908,bro,coffee-push-v2-goal-observable,3,avg_return,725000,0.2
6909,bro,coffee-push-v2-goal-observable,3,avg_return,750000,0.6
6910,bro,coffee-push-v2-goal-observable,3,avg_return,775000,0.6
6911,bro,coffee-push-v2-goal-observable,3,avg_return,800000,0.6
6912,bro,coffee-push-v2-goal-observable,3,avg_return,825000,0.8
6913,bro,coffee-push-v2-goal-observable,3,avg_return,850000,1.0
6914,bro,coffee-push-v2-goal-observable,3,avg_return,875000,0.4
6915,bro,coffee-push-v2-goal-observable,3,avg_return,900000,0.4
6916,bro,coffee-push-v2-goal-observable,3,avg_return,925000,1.0
6917,bro,coffee-push-v2-goal-observable,3,avg_return,950000,0.0
