,exp_name,env_name,seed,metric,env_step,value
116,g_no_rew_bound,myo-obj-hold-hard,3000,avg_return,600000.0,345.1640266497433
117,g_no_rew_bound,myo-obj-hold-hard,3000,avg_return,700000.0,416.0720319847611
118,g_no_rew_bound,myo-obj-hold-hard,3000,avg_return,800000.0,446.17566263943763
119,g_no_rew_bound,myo-obj-hold-hard,3000,avg_return,900000.0,277.0944932790864
120,g_no_rew_bound,myo-obj-hold-hard,3000,avg_return,1000000.0,433.59155753983
121,g_no_rew_bound,myo-obj-hold-hard,3000,avg_success,0.0,0.4
122,g_no_rew_bound,myo-obj-hold-hard,3000,avg_success,100000.0,0.3
123,g_no_rew_bound,myo-obj-hold-hard,3000,avg_success,200000.0,0.7
124,g_no_rew_bound,myo-obj-hold-hard,3000,avg_success,300000.0,0.9
125,g_no_rew_bound,myo-obj-hold-hard,3000,avg_success,400000.0,1.0
126,g_no_rew_bound,myo-obj-hold-hard,3000,avg_success,500000.0,0.9
127,g_no_rew_bound,myo-obj-hold-hard,3000,avg_success,600000.0,0.9
128,g_no_rew_bound,myo-obj-hold-hard,3000,avg_success,700000.0,1.0
129,g_no_rew_bound,myo-obj-hold-hard,3000,avg_success,800000.0,1.0
130,g_no_rew_bound,myo-obj-hold-hard,3000,avg_success,900000.0,1.0
131,g_no_rew_bound,myo-obj-hold-hard,3000,avg_success,1000000.0,1.0
132,g_no_rew_bound,myo-obj-hold,3000,avg_return,0.0,-274.50366598495395
133,g_no_rew_bound,myo-obj-hold,3000,avg_return,100000.0,387.3418297912118
134,g_no_rew_bound,myo-obj-hold,3000,avg_return,200000.0,546.311596901259
135,g_no_rew_bound,myo-obj-hold,3000,avg_return,300000.0,542.0351539530192
136,g_no_rew_bound,myo-obj-hold,3000,avg_return,400000.0,559.4766896409889
137,g_no_rew_bound,myo-obj-hold,3000,avg_return,500000.0,564.45551146632
138,g_no_rew_bound,myo-obj-hold,3000,avg_return,600000.0,567.7493124693985
139,g_no_rew_bound,myo-obj-hold,3000,avg_return,700000.0,564.1972039749924
140,g_no_rew_bound,myo-obj-hold,3000,avg_return,800000.0,566.9763281308535
141,g_no_rew_bound,myo-obj-hold,3000,avg_return,900000.0,564.6816701842864
142,g_no_rew_bound,myo-obj-hold,3000,avg_return,1000000.0,568.0709038011321
143,g_no_rew_bound,myo-obj-hold,3000,avg_success,0.0,0.0
144,g_no_rew_bound,myo-obj-hold,3000,avg_success,100000.0,1.0
145,g_no_rew_bound,myo-obj-hold,3000,avg_success,200000.0,1.0
146,g_no_rew_bound,myo-obj-hold,3000,avg_success,300000.0,1.0
147,g_no_rew_bound,myo-obj-hold,3000,avg_success,400000.0,1.0
148,g_no_rew_bound,myo-obj-hold,3000,avg_success,500000.0,1.0
149,g_no_rew_bound,myo-obj-hold,3000,avg_success,600000.0,1.0
150,g_no_rew_bound,myo-obj-hold,3000,avg_success,700000.0,1.0
151,g_no_rew_bound,myo-obj-hold,3000,avg_success,800000.0,1.0
152,g_no_rew_bound,myo-obj-hold,3000,avg_success,900000.0,1.0
153,g_no_rew_bound,myo-obj-hold,3000,avg_success,1000000.0,1.0
154,g_no_rew_bound,myo-pose-hard,3000,avg_return,0.0,-319.4879357422425
155,g_no_rew_bound,myo-pose-hard,3000,avg_return,100000.0,-273.2126081492343
156,g_no_rew_bound,myo-pose-hard,3000,avg_return,200000.0,-295.97318057085386
157,g_no_rew_bound,myo-pose-hard,3000,avg_return,300000.0,-298.6607999525262
158,g_no_rew_bound,myo-pose-hard,3000,avg_return,400000.0,-294.21646484810265
159,g_no_rew_bound,myo-pose-hard,3000,avg_return,500000.0,-294.68723889727914
160,g_no_rew_bound,myo-pose-hard,3000,avg_return,600000.0,-301.66502948492536
161,g_no_rew_bound,myo-pose-hard,3000,avg_return,700000.0,-284.31784195395784
162,g_no_rew_bound,myo-pose-hard,3000,avg_return,800000.0,-286.54063657679103
163,g_no_rew_bound,myo-pose-hard,3000,avg_return,900000.0,-295.50309771371974
164,g_no_rew_bound,myo-pose-hard,3000,avg_return,1000000.0,-306.3849452623286
165,g_no_rew_bound,myo-pose-hard,3000,avg_success,0.0,0.0
166,g_no_rew_bound,myo-pose-hard,3000,avg_success,100000.0,0.0
167,g_no_rew_bound,myo-pose-hard,3000,avg_success,200000.0,0.0
168,g_no_rew_bound,myo-pose-hard,3000,avg_success,300000.0,0.0
169,g_no_rew_bound,myo-pose-hard,3000,avg_success,400000.0,0.0
170,g_no_rew_bound,myo-pose-hard,3000,avg_success,500000.0,0.0
171,g_no_rew_bound,myo-pose-hard,3000,avg_success,600000.0,0.0
172,g_no_rew_bound,myo-pose-hard,3000,avg_success,700000.0,0.0
173,g_no_rew_bound,myo-pose-hard,3000,avg_success,800000.0,0.0
174,g_no_rew_bound,myo-pose-hard,3000,avg_success,900000.0,0.0
175,g_no_rew_bound,myo-pose-hard,3000,avg_success,1000000.0,0.0
176,g_no_rew_bound,myo-pose,3000,avg_return,0.0,-306.9427661175338
177,g_no_rew_bound,myo-pose,3000,avg_return,100000.0,299.10073694680244
178,g_no_rew_bound,myo-pose,3000,avg_return,200000.0,676.1645330480095
179,g_no_rew_bound,myo-pose,3000,avg_return,300000.0,687.4559644332111
180,g_no_rew_bound,myo-pose,3000,avg_return,400000.0,693.3704915375747
181,g_no_rew_bound,myo-pose,3000,avg_return,500000.0,702.3882673076289
182,g_no_rew_bound,myo-pose,3000,avg_return,600000.0,707.4866857266753
183,g_no_rew_bound,myo-pose,3000,avg_return,700000.0,709.4300125497009
184,g_no_rew_bound,myo-pose,3000,avg_return,800000.0,724.6935439333936
185,g_no_rew_bound,myo-pose,3000,avg_return,900000.0,729.7536585230193
186,g_no_rew_bound,myo-pose,3000,avg_return,1000000.0,732.1611591827925
187,g_no_rew_bound,myo-pose,3000,avg_success,0.0,0.0
188,g_no_rew_bound,myo-pose,3000,avg_success,100000.0,0.0
189,g_no_rew_bound,myo-pose,3000,avg_success,200000.0,1.0
190,g_no_rew_bound,myo-pose,3000,avg_success,300000.0,1.0
191,g_no_rew_bound,myo-pose,3000,avg_success,400000.0,1.0
192,g_no_rew_bound,myo-pose,3000,avg_success,500000.0,1.0
193,g_no_rew_bound,myo-pose,3000,avg_success,600000.0,1.0
194,g_no_rew_bound,myo-pose,3000,avg_success,700000.0,1.0
195,g_no_rew_bound,myo-pose,3000,avg_success,800000.0,1.0
196,g_no_rew_bound,myo-pose,3000,avg_success,900000.0,1.0
197,g_no_rew_bound,myo-pose,3000,avg_success,1000000.0,1.0
198,g_no_rew_bound,myo-reach-hard,3000,avg_return,0.0,-50.93230706636085
199,g_no_rew_bound,myo-reach-hard,3000,avg_return,100000.0,652.9815665549992
200,g_no_rew_bound,myo-reach-hard,3000,avg_return,200000.0,539.2180854532318
201,g_no_rew_bound,myo-reach-hard,3000,avg_return,300000.0,612.7228351344362
202,g_no_rew_bound,myo-reach-hard,3000,avg_return,400000.0,551.148179644792
203,g_no_rew_bound,myo-reach-hard,3000,avg_return,500000.0,766.489320662249
204,g_no_rew_bound,myo-reach-hard,3000,avg_return,600000.0,769.022927541213
205,g_no_rew_bound,myo-reach-hard,3000,avg_return,700000.0,724.0904590462449
206,g_no_rew_bound,myo-reach-hard,3000,avg_return,800000.0,764.4403655273829
207,g_no_rew_bound,myo-reach-hard,3000,avg_return,900000.0,726.5393970006435
208,g_no_rew_bound,myo-reach-hard,3000,avg_return,1000000.0,654.0729277653937
209,g_no_rew_bound,myo-reach-hard,3000,avg_success,0.0,0.0
210,g_no_rew_bound,myo-reach-hard,3000,avg_success,100000.0,0.9
211,g_no_rew_bound,myo-reach-hard,3000,avg_success,200000.0,0.5
212,g_no_rew_bound,myo-reach-hard,3000,avg_success,300000.0,0.7
213,g_no_rew_bound,myo-reach-hard,3000,avg_success,400000.0,0.5
214,g_no_rew_bound,myo-reach-hard,3000,avg_success,500000.0,1.0
215,g_no_rew_bound,myo-reach-hard,3000,avg_success,600000.0,1.0
216,g_no_rew_bound,myo-reach-hard,3000,avg_success,700000.0,0.9
217,g_no_rew_bound,myo-reach-hard,3000,avg_success,800000.0,1.0
218,g_no_rew_bound,myo-reach-hard,3000,avg_success,900000.0,1.0
219,g_no_rew_bound,myo-reach-hard,3000,avg_success,1000000.0,0.8
220,g_no_rew_bound,myo-reach,3000,avg_return,0.0,-55.604322053608335
221,g_no_rew_bound,myo-reach,3000,avg_return,100000.0,767.4010897325687
222,g_no_rew_bound,myo-reach,3000,avg_return,200000.0,772.0221951999956
223,g_no_rew_bound,myo-reach,3000,avg_return,300000.0,772.8400495554287
224,g_no_rew_bound,myo-reach,3000,avg_return,400000.0,781.2069043270174
225,g_no_rew_bound,myo-reach,3000,avg_return,500000.0,780.5355825038257
226,g_no_rew_bound,myo-reach,3000,avg_return,600000.0,776.0889241696678
227,g_no_rew_bound,myo-reach,3000,avg_return,700000.0,780.147250672928
228,g_no_rew_bound,myo-reach,3000,avg_return,800000.0,731.3613834021879
229,g_no_rew_bound,myo-reach,3000,avg_return,900000.0,779.3722524900575
230,g_no_rew_bound,myo-reach,3000,avg_return,1000000.0,775.5774615029688
231,g_no_rew_bound,myo-reach,3000,avg_success,0.0,0.0
232,g_no_rew_bound,myo-reach,3000,avg_success,100000.0,1.0
233,g_no_rew_bound,myo-reach,3000,avg_success,200000.0,1.0
234,g_no_rew_bound,myo-reach,3000,avg_success,300000.0,1.0
235,g_no_rew_bound,myo-reach,3000,avg_success,400000.0,1.0
236,g_no_rew_bound,myo-reach,3000,avg_success,500000.0,1.0
237,g_no_rew_bound,myo-reach,3000,avg_success,600000.0,1.0
238,g_no_rew_bound,myo-reach,3000,avg_success,700000.0,1.0
239,g_no_rew_bound,myo-reach,3000,avg_success,800000.0,1.0
240,g_no_rew_bound,myo-reach,3000,avg_success,900000.0,1.0
241,g_no_rew_bound,myo-reach,3000,avg_success,1000000.0,1.0
242,g_no_rew_bound,dog-trot,3000,avg_return,0.0,4.869700709879308
243,g_no_rew_bound,dog-trot,3000,avg_return,100000.0,118.06890841426411
244,g_no_rew_bound,dog-trot,3000,avg_return,200000.0,240.1204083152452
245,g_no_rew_bound,dog-trot,3000,avg_return,300000.0,397.1493203718727
246,g_no_rew_bound,dog-trot,3000,avg_return,400000.0,480.44153202645685
247,g_no_rew_bound,dog-trot,3000,avg_return,500000.0,676.1530705833934
248,g_no_rew_bound,dog-trot,3000,avg_return,600000.0,816.2218842031846
249,g_no_rew_bound,dog-trot,3000,avg_return,700000.0,863.1285375537403
250,g_no_rew_bound,dog-trot,3000,avg_return,800000.0,848.1721321493033
251,g_no_rew_bound,dog-trot,3000,avg_return,900000.0,891.6969755777925
252,g_no_rew_bound,dog-trot,3000,avg_return,1000000.0,864.5686581342767
253,g_no_rew_bound,dog-trot,3000,avg_success,0.0,0.0
254,g_no_rew_bound,dog-trot,3000,avg_success,100000.0,0.0
255,g_no_rew_bound,dog-trot,3000,avg_success,200000.0,0.0
256,g_no_rew_bound,dog-trot,3000,avg_success,300000.0,0.0
257,g_no_rew_bound,dog-trot,3000,avg_success,400000.0,0.0
258,g_no_rew_bound,dog-trot,3000,avg_success,500000.0,0.0
259,g_no_rew_bound,dog-trot,3000,avg_success,600000.0,0.0
260,g_no_rew_bound,dog-trot,3000,avg_success,700000.0,0.0
261,g_no_rew_bound,dog-trot,3000,avg_success,800000.0,0.0
262,g_no_rew_bound,dog-trot,3000,avg_success,900000.0,0.0
263,g_no_rew_bound,dog-trot,3000,avg_success,1000000.0,0.0
264,g_no_rew_bound,dog-run,3000,avg_return,0.0,4.384351711225756
265,g_no_rew_bound,dog-run,3000,avg_return,100000.0,98.3564145729921
266,g_no_rew_bound,dog-run,3000,avg_return,200000.0,143.8448626325647
267,g_no_rew_bound,dog-run,3000,avg_return,300000.0,249.1927215896648
268,g_no_rew_bound,dog-run,3000,avg_return,400000.0,283.77957470284906
269,g_no_rew_bound,dog-run,3000,avg_return,500000.0,330.5111613651923
270,g_no_rew_bound,dog-run,3000,avg_return,600000.0,366.627241949116
271,g_no_rew_bound,dog-run,3000,avg_return,700000.0,430.35692507066943
272,g_no_rew_bound,dog-run,3000,avg_return,800000.0,398.5043895959044
273,g_no_rew_bound,dog-run,3000,avg_return,900000.0,549.7534767891533
274,g_no_rew_bound,dog-run,3000,avg_return,1000000.0,569.1492847846781
275,g_no_rew_bound,dog-run,3000,avg_success,0.0,0.0
276,g_no_rew_bound,dog-run,3000,avg_success,100000.0,0.0
277,g_no_rew_bound,dog-run,3000,avg_success,200000.0,0.0
278,g_no_rew_bound,dog-run,3000,avg_success,300000.0,0.0
279,g_no_rew_bound,dog-run,3000,avg_success,400000.0,0.0
280,g_no_rew_bound,dog-run,3000,avg_success,500000.0,0.0
281,g_no_rew_bound,dog-run,3000,avg_success,600000.0,0.0
282,g_no_rew_bound,dog-run,3000,avg_success,700000.0,0.0
283,g_no_rew_bound,dog-run,3000,avg_success,800000.0,0.0
284,g_no_rew_bound,dog-run,3000,avg_success,900000.0,0.0
285,g_no_rew_bound,dog-run,3000,avg_success,1000000.0,0.0
286,g_no_rew_bound,dog-walk,3000,avg_return,0.0,4.437012888340782
287,g_no_rew_bound,dog-walk,3000,avg_return,100000.0,162.9531890053351
288,g_no_rew_bound,dog-walk,3000,avg_return,200000.0,346.94280303015205
289,g_no_rew_bound,dog-walk,3000,avg_return,300000.0,457.8005299639896
290,g_no_rew_bound,dog-walk,3000,avg_return,400000.0,556.0298418291859
291,g_no_rew_bound,dog-walk,3000,avg_return,500000.0,706.7895166449632
292,g_no_rew_bound,dog-walk,3000,avg_return,600000.0,857.2541016291573
293,g_no_rew_bound,dog-walk,3000,avg_return,700000.0,928.1456121313413
294,g_no_rew_bound,dog-walk,3000,avg_return,800000.0,917.5481309136583
295,g_no_rew_bound,dog-walk,3000,avg_return,900000.0,936.854267369458
296,g_no_rew_bound,dog-walk,3000,avg_return,1000000.0,892.1916081066038
297,g_no_rew_bound,dog-walk,3000,avg_success,0.0,0.0
298,g_no_rew_bound,dog-walk,3000,avg_success,100000.0,0.0
299,g_no_rew_bound,dog-walk,3000,avg_success,200000.0,0.0
300,g_no_rew_bound,dog-walk,3000,avg_success,300000.0,0.0
301,g_no_rew_bound,dog-walk,3000,avg_success,400000.0,0.0
302,g_no_rew_bound,dog-walk,3000,avg_success,500000.0,0.0
303,g_no_rew_bound,dog-walk,3000,avg_success,600000.0,0.0
304,g_no_rew_bound,dog-walk,3000,avg_success,700000.0,0.0
305,g_no_rew_bound,dog-walk,3000,avg_success,800000.0,0.0
306,g_no_rew_bound,dog-walk,3000,avg_success,900000.0,0.0
307,g_no_rew_bound,dog-walk,3000,avg_success,1000000.0,0.0
308,g_no_rew_bound,dog-stand,3000,avg_return,0.0,19.606043877593414
309,g_no_rew_bound,dog-stand,3000,avg_return,100000.0,472.1651198866339
310,g_no_rew_bound,dog-stand,3000,avg_return,200000.0,905.0316024389425
311,g_no_rew_bound,dog-stand,3000,avg_return,300000.0,905.7362334635145
312,g_no_rew_bound,dog-stand,3000,avg_return,400000.0,897.3374141199104
313,g_no_rew_bound,dog-stand,3000,avg_return,500000.0,950.9225046321944
314,g_no_rew_bound,dog-stand,3000,avg_return,600000.0,943.8134167892758
315,g_no_rew_bound,dog-stand,3000,avg_return,700000.0,931.940775376556
316,g_no_rew_bound,dog-stand,3000,avg_return,800000.0,963.9061377896817
317,g_no_rew_bound,dog-stand,3000,avg_return,900000.0,963.8370248742592
318,g_no_rew_bound,dog-stand,3000,avg_return,1000000.0,955.8994063086953
319,g_no_rew_bound,dog-stand,3000,avg_success,0.0,0.0
320,g_no_rew_bound,dog-stand,3000,avg_success,100000.0,0.0
321,g_no_rew_bound,dog-stand,3000,avg_success,200000.0,0.0
322,g_no_rew_bound,dog-stand,3000,avg_success,300000.0,0.0
323,g_no_rew_bound,dog-stand,3000,avg_success,400000.0,0.0
324,g_no_rew_bound,dog-stand,3000,avg_success,500000.0,0.0
325,g_no_rew_bound,dog-stand,3000,avg_success,600000.0,0.0
326,g_no_rew_bound,dog-stand,3000,avg_success,700000.0,0.0
327,g_no_rew_bound,dog-stand,3000,avg_success,800000.0,0.0
328,g_no_rew_bound,dog-stand,3000,avg_success,900000.0,0.0
329,g_no_rew_bound,dog-stand,3000,avg_success,1000000.0,0.0
330,g_no_rew_bound,humanoid-run,3000,avg_return,0.0,0.8222569688071941
331,g_no_rew_bound,humanoid-run,3000,avg_return,100000.0,1.1417076488714977
332,g_no_rew_bound,humanoid-run,3000,avg_return,200000.0,1.0609545080683311
333,g_no_rew_bound,humanoid-run,3000,avg_return,300000.0,1.2925301173675368
334,g_no_rew_bound,humanoid-run,3000,avg_return,400000.0,1.2345720711978483
335,g_no_rew_bound,humanoid-run,3000,avg_return,500000.0,1.293595747314401
336,g_no_rew_bound,humanoid-run,3000,avg_return,600000.0,1.390574053770178
337,g_no_rew_bound,humanoid-run,3000,avg_return,700000.0,96.5793294269733
338,g_no_rew_bound,humanoid-run,3000,avg_return,800000.0,108.51511526471104
339,g_no_rew_bound,humanoid-run,3000,avg_return,900000.0,126.69081245554332
340,g_no_rew_bound,humanoid-run,3000,avg_return,1000000.0,146.25622943564494
341,g_no_rew_bound,humanoid-run,3000,avg_success,0.0,0.0
342,g_no_rew_bound,humanoid-run,3000,avg_success,100000.0,0.0
343,g_no_rew_bound,humanoid-run,3000,avg_success,200000.0,0.0
344,g_no_rew_bound,humanoid-run,3000,avg_success,300000.0,0.0
345,g_no_rew_bound,humanoid-run,3000,avg_success,400000.0,0.0
346,g_no_rew_bound,humanoid-run,3000,avg_success,500000.0,0.0
347,g_no_rew_bound,humanoid-run,3000,avg_success,600000.0,0.0
348,g_no_rew_bound,humanoid-run,3000,avg_success,700000.0,0.0
349,g_no_rew_bound,humanoid-run,3000,avg_success,800000.0,0.0
350,g_no_rew_bound,humanoid-run,3000,avg_success,900000.0,0.0
351,g_no_rew_bound,humanoid-run,3000,avg_success,1000000.0,0.0
352,g_no_rew_bound,humanoid-walk,3000,avg_return,0.0,0.8401538650964154
353,g_no_rew_bound,humanoid-walk,3000,avg_return,100000.0,1.9543505687607847
